"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Mark",6,0,15,34601,6823,8,0,0,0
"Paul",17,0,4,36074,6824,1,1,1,1
"Luke",16,0,5,36637,6824,2,1,0,0
"James",11,0,10,34867,6824,3,1,1,0
"Lester",9,0,12,35097,6824,4,1,0,0
"Mark",8,0,13,35090,6824,5,0,0,0
"Anthony",8,0,13,34129,6824,6,0,0,0
"Simon",8,0,13,32952,6824,7,0,0,0
"Jordan",7,0,14,33639,6824,8,0,0,0
"Luke",17,0,4,36924,6825,1,1,1,0
"Paul",17,0,4,36138,6825,2,1,1,1
"Lester",11,0,10,35580,6825,3,1,0,0
"Anthony",9,0,12,34629,6825,4,1,0,0
"James",9,0,12,34456,6825,5,0,0,0
"Simon",8,0,13,32713,6825,6,0,0,0
"Jordan",7,0,14,33608,6825,7,0,0,0
"Mark",6,0,15,35214,6825,8,0,0,0
"Luke",18,0,3,36996,6826,1,1,0,0
"Paul",17,0,4,35847,6826,2,1,0,0
"James",10,0,11,34920,6826,3,1,1,1
"Lester",10,0,11,34726,6826,4,1,1,0
"Anthony",9,0,12,34918,6826,5,0,0,0
"Simon",8,0,13,33379,6826,6,0,0,0
"Mark",7,0,14,35156,6826,7,0,0,0
"Jordan",5,0,16,33433,6826,8,0,0,0
"Luke",17,0,4,37107,6827,1,1,1,0
"Paul",17,0,4,35879,6827,2,1,0,0
"Lester",10,0,11,35414,6827,3,1,1,1
"James",10,0,11,34953,6827,4,1,0,0
"Anthony",8,0,13,34119,6827,5,0,0,0
"Simon",8,0,13,33199,6827,6,0,0,0
"Mark",7,0,14,34862,6827,7,0,0,0
"Jordan",7,0,14,33585,6827,8,0,0,0
"Luke",17,0,4,36970,6828,1,1,1,1
"Paul",16,0,5,35985,6828,2,1,1,0
"James",10,0,11,35063,6828,3,1,0,0
"Lester",10,0,11,34714,6828,4,1,0,0
"Mark",9,0,12,35261,6828,5,0,0,0
"Simon",9,0,12,33207,6828,6,0,0,0
"Anthony",8,0,13,34651,6828,7,0,0,0
"Jordan",5,0,16,33393,6828,8,0,0,0
"Luke",17,0,4,37189,6829,1,1,0,0
"Paul",16,0,5,35781,6829,2,1,0,0
"James",10,0,11,34851,6829,3,1,1,0
"Mark",9,0,12,35353,6829,4,1,1,1
"Lester",9,0,12,35306,6829,5,0,0,0
"Simon",9,0,12,33274,6829,6,0,0,0
"Anthony",8,0,13,33833,6829,7,0,0,0
"Jordan",6,0,15,33509,6829,8,0,0,0
"Luke",17,0,4,36603,6830,1,1,1,1
"Paul",17,0,4,36119,6830,2,1,1,0
"James",10,0,11,35585,6830,3,1,0,0
"Anthony",10,0,11,35239,6830,4,1,0,0
"Lester",10,0,11,35086,6830,5,0,0,0
"Mark",8,0,13,35136,6830,6,0,0,0
"Jordan",6,0,15,33265,6830,7,0,0,0
"Simon",6,0,15,32659,6830,8,0,0,0
"Luke",15,0,6,36410,6831,1,1,0,0
"Paul",15,0,6,35465,6831,2,1,1,0
"Lester",11,0,10,35202,6831,3,1,0,0
"James",11,0,10,35091,6831,4,1,1,1
"Anthony",9,0,12,34664,6831,5,0,0,0
"Jordan",8,0,13,33967,6831,6,0,0,0
"Simon",8,0,13,33256,6831,7,0,0,0
"Mark",7,0,14,35314,6831,8,0,0,0
"Luke",17,0,4,36670,6832,1,1,0,0
"Paul",16,0,5,35696,6832,2,1,0,0
"Lester",11,0,10,35859,6832,3,1,1,1
"James",11,0,10,34945,6832,4,1,1,0
"Anthony",9,0,12,34541,6832,5,0,0,0
"Mark",8,0,13,35510,6832,6,0,0,0
"Simon",7,0,14,32947,6832,7,0,0,0
"Jordan",5,0,16,33217,6832,8,0,0,0
"Luke",16,0,5,36523,6833,1,1,0,0
"Paul",15,0,6,35756,6833,2,1,0,0
"James",12,0,9,34877,6833,3,1,1,1
"Lester",11,0,10,35426,6833,4,1,1,0
"Anthony",9,0,12,35021,6833,5,0,0,0
"Mark",7,0,14,35153,6833,6,0,0,0
"Jordan",7,0,14,33751,6833,7,0,0,0
"Simon",7,0,14,33310,6833,8,0,0,0
"Paul",18,0,3,36089,6834,1,1,1,0
"Luke",17,0,4,37134,6834,2,1,1,1
"Lester",10,0,11,35274,6834,3,1,0,0
"James",9,0,12,34631,6834,4,1,0,0
"Anthony",9,0,12,34557,6834,5,0,0,0
"Jordan",8,0,13,33932,6834,6,0,0,0
"Mark",7,0,14,35025,6834,7,0,0,0
"Simon",6,0,15,33223,6834,8,0,0,0
"Luke",16,0,5,36726,6835,1,1,1,1
"Paul",16,0,5,35857,6835,2,1,1,0
"James",11,0,10,34753,6835,3,1,0,0
"Lester",9,0,12,34777,6835,4,1,0,0
"Anthony",9,0,12,34515,6835,5,0,0,0
"Jordan",8,0,13,34083,6835,6,0,0,0
"Simon",8,0,13,33406,6835,7,0,0,0
"Mark",7,0,14,34989,6835,8,0,0,0
"Luke",16,0,5,36664,6836,1,1,1,1
"Paul",16,0,5,35929,6836,2,1,1,0
"Lester",12,0,9,35402,6836,3,1,0,0
"James",10,0,11,35018,6836,4,1,0,0
"Anthony",9,0,12,34269,6836,5,0,0,0
"Simon",8,0,13,32772,6836,6,0,0,0
"Jordan",7,0,14,33584,6836,7,0,0,0
"Mark",6,0,15,35072,6836,8,0,0,0
"Paul",16,0,5,35518,6837,1,1,0,0
"Luke",15,0,6,36394,6837,2,1,0,0
"Lester",12,0,9,35409,6837,3,1,1,0
"James",12,0,9,34941,6837,4,1,1,1
"Anthony",8,0,13,34085,6837,5,0,0,0
"Mark",7,0,14,35211,6837,6,0,0,0
"Jordan",7,0,14,33581,6837,7,0,0,0
"Simon",7,0,14,32718,6837,8,0,0,0
"Luke",17,0,4,36808,6838,1,1,1,1
"Paul",17,0,4,36126,6838,2,1,0,0
"James",11,0,10,34578,6838,3,1,1,0
"Lester",10,0,11,35197,6838,4,1,0,0
"Anthony",8,0,13,34119,6838,5,0,0,0
"Simon",8,0,13,33083,6838,6,0,0,0
"Mark",7,0,14,35234,6838,7,0,0,0
"Jordan",6,0,15,33271,6838,8,0,0,0
"Luke",15,0,6,37015,6839,1,1,0,0
"Paul",15,0,6,36108,6839,2,1,0,0
"James",12,0,9,35369,6839,3,1,1,1
"Lester",10,0,11,35349,6839,4,1,1,0
"Mark",9,0,12,35641,6839,5,0,0,0
"Anthony",9,0,12,34570,6839,6,0,0,0
"Simon",8,0,13,33449,6839,7,0,0,0
"Jordan",6,0,15,33856,6839,8,0,0,0
"Paul",17,0,4,36228,6840,1,1,0,0
"Luke",16,0,5,36884,6840,2,1,1,0
"James",10,0,11,35054,6840,3,1,0,0
"Lester",9,0,12,34909,6840,4,1,1,1
"Anthony",9,0,12,34581,6840,5,0,0,0
"Mark",8,0,13,35216,6840,6,0,0,0
"Simon",8,0,13,33441,6840,7,0,0,0
"Jordan",7,0,14,33897,6840,8,0,0,0
"Luke",18,0,3,37129,6841,1,1,0,0
"Paul",16,0,5,35697,6841,2,1,0,0
"Lester",11,0,10,35383,6841,3,1,1,1
"James",10,0,11,35028,6841,4,1,1,0
"Anthony",8,0,13,34173,6841,5,0,0,0
"Simon",8,0,13,33358,6841,6,0,0,0
"Mark",7,0,14,35140,6841,7,0,0,0
"Jordan",6,0,15,33688,6841,8,0,0,0
"Paul",18,0,3,36075,6842,1,1,1,0
"Luke",16,0,5,36832,6842,2,1,0,0
"Lester",12,0,9,35468,6842,3,1,1,1
"James",10,0,11,34491,6842,4,1,0,0
"Anthony",9,0,12,34498,6842,5,0,0,0
"Jordan",7,0,14,33528,6842,6,0,0,0
"Mark",6,0,15,34960,6842,7,0,0,0
"Simon",6,0,15,32754,6842,8,0,0,0
"Luke",17,0,4,36958,6843,1,1,1,0
"Paul",15,0,6,36121,6843,2,1,1,1
"Lester",11,0,10,35567,6843,3,1,0,0
"James",11,0,10,35296,6843,4,1,0,0
"Mark",8,0,13,35312,6843,5,0,0,0
"Anthony",8,0,13,34529,6843,6,0,0,0
"Simon",8,0,13,33254,6843,7,0,0,0
"Jordan",6,0,15,33494,6843,8,0,0,0
"Luke",17,0,4,37138,6844,1,1,1,1
"Paul",16,0,5,35768,6844,2,1,0,0
"Lester",11,0,10,35298,6844,3,1,1,0
"James",10,0,11,35146,6844,4,1,0,0
"Simon",9,0,12,33668,6844,5,0,0,0
"Mark",7,0,14,34891,6844,6,0,0,0
"Anthony",7,0,14,34089,6844,7,0,0,0
"Jordan",7,0,14,33784,6844,8,0,0,0
"Paul",16,0,5,35358,6845,1,1,1,1
"Luke",15,0,6,36578,6845,2,1,0,0
"Lester",11,0,10,35476,6845,3,1,1,0
"James",10,0,11,34633,6845,4,1,0,0
"Mark",8,0,13,35717,6845,5,0,0,0
"Anthony",8,0,13,34868,6845,6,0,0,0
"Jordan",8,0,13,33682,6845,7,0,0,0
"Simon",8,0,13,33181,6845,8,0,0,0
"Luke",17,0,4,37118,6846,1,1,1,0
"Paul",16,0,5,35754,6846,2,1,1,1
"Lester",10,0,11,35089,6846,3,1,0,0
"James",9,0,12,34755,6846,4,1,0,0
"Anthony",9,0,12,34532,6846,5,0,0,0
"Jordan",8,0,13,34128,6846,6,0,0,0
"Simon",8,0,13,33493,6846,7,0,0,0
"Mark",7,0,14,34781,6846,8,0,0,0
"Paul",18,0,3,36351,6847,1,1,1,0
"Luke",15,0,6,36268,6847,2,1,1,1
"Lester",11,0,10,35197,6847,3,1,0,0
"James",10,0,11,34835,6847,4,1,0,0
"Anthony",8,0,13,34502,6847,5,0,0,0
"Jordan",8,0,13,33576,6847,6,0,0,0
"Simon",8,0,13,33401,6847,7,0,0,0
"Mark",6,0,15,34820,6847,8,0,0,0
"Paul",18,0,3,36379,6848,1,1,1,1
"Luke",15,0,6,36458,6848,2,1,1,0
"Lester",11,0,10,35583,6848,3,1,0,0
"James",11,0,10,35079,6848,4,1,0,0
"Mark",8,0,13,35465,6848,5,0,0,0
"Anthony",8,0,13,34674,6848,6,0,0,0
"Simon",7,0,14,33340,6848,7,0,0,0
"Jordan",6,0,15,33936,6848,8,0,0,0
"Luke",16,0,5,36893,6849,1,1,1,0
"Paul",16,0,5,35744,6849,2,1,1,1
"James",12,0,9,35058,6849,3,1,0,0
"Lester",9,0,12,35399,6849,4,1,0,0
"Mark",8,0,13,35237,6849,5,0,0,0
"Anthony",8,0,13,34395,6849,6,0,0,0
"Simon",8,0,13,33517,6849,7,0,0,0
"Jordan",7,0,14,33647,6849,8,0,0,0
"Luke",16,0,5,36471,6850,1,1,1,0
"Paul",16,0,5,36151,6850,2,1,1,1
"James",11,0,10,35161,6850,3,1,0,0
"Lester",11,0,10,35081,6850,4,1,0,0
"Simon",9,0,12,33578,6850,5,0,0,0
"Anthony",8,0,13,34526,6850,6,0,0,0
"Jordan",7,0,14,33489,6850,7,0,0,0
"Mark",6,0,15,34614,6850,8,0,0,0
"Luke",17,0,4,37115,6851,1,1,1,1
"Paul",17,0,4,36184,6851,2,1,0,0
"James",11,0,10,34720,6851,3,1,1,0
"Lester",10,0,11,34902,6851,4,1,0,0
"Mark",9,0,12,35088,6851,5,0,0,0
"Anthony",8,0,13,34469,6851,6,0,0,0
"Jordan",6,0,15,33429,6851,7,0,0,0
"Simon",6,0,15,32659,6851,8,0,0,0
"Luke",16,0,5,36700,6852,1,1,1,0
"Paul",15,0,6,36235,6852,2,1,1,1
"Lester",12,0,9,35842,6852,3,1,0,0
"James",11,0,10,34955,6852,4,1,0,0
"Anthony",10,0,11,34474,6852,5,0,0,0
"Mark",7,0,14,34914,6852,6,0,0,0
"Simon",7,0,14,33021,6852,7,0,0,0
"Jordan",6,0,15,33967,6852,8,0,0,0
"Luke",16,0,5,36941,6853,1,1,1,0
"Paul",15,1,5,35456,6853,2,1,0,0
"James",12,0,9,34968,6853,3,1,1,1
"Lester",9,0,12,35182,6853,4,1,0,0
"Mark",9,0,12,34982,6853,5,0,0,0
"Simon",8,1,12,33213,6853,6,0,0,0
"Anthony",8,0,13,34227,6853,7,0,0,0
"Jordan",6,0,15,33275,6853,8,0,0,0
"Luke",16,0,5,37143,6854,1,1,1,1
"Paul",16,0,5,36037,6854,2,1,1,0
"James",11,0,10,35220,6854,3,1,0,0
"Lester",10,0,11,35481,6854,4,1,0,0
"Mark",9,0,12,35640,6854,5,0,0,0
"Simon",8,0,13,33154,6854,6,0,0,0
"Anthony",7,0,14,34488,6854,7,0,0,0
"Jordan",7,0,14,33556,6854,8,0,0,0
"Paul",17,0,4,36132,6855,1,1,1,0
"Luke",16,0,5,36459,6855,2,1,1,1
"Lester",12,0,9,35445,6855,3,1,0,0
"James",11,0,10,35278,6855,4,1,0,0
"Mark",8,0,13,35316,6855,5,0,0,0
"Anthony",7,0,14,34156,6855,6,0,0,0
"Simon",7,0,14,32735,6855,7,0,0,0
"Jordan",6,0,15,33579,6855,8,0,0,0
"Luke",18,0,3,37525,6856,1,1,1,1
"Paul",16,0,5,36005,6856,2,1,1,0
"James",9,0,12,35087,6856,3,1,0,0
"Lester",9,0,12,34742,6856,4,1,0,0
"Anthony",9,0,12,34632,6856,5,0,0,0
"Simon",9,0,12,33279,6856,6,0,0,0
"Mark",8,0,13,35042,6856,7,0,0,0
"Jordan",6,0,15,33711,6856,8,0,0,0
"Paul",17,0,4,36276,6857,1,1,0,0
"Luke",16,0,5,36768,6857,2,1,0,0
"Lester",11,0,10,35417,6857,3,1,1,1
"James",10,0,11,34891,6857,4,1,1,0
"Anthony",8,0,13,34424,6857,5,0,0,0
"Simon",8,0,13,33070,6857,6,0,0,0
"Mark",7,0,14,35111,6857,7,0,0,0
"Jordan",7,0,14,33597,6857,8,0,0,0
"Luke",18,0,3,37109,6858,1,1,0,0
"Paul",17,0,4,36086,6858,2,1,1,1
"Lester",10,0,11,35053,6858,3,1,0,0
"James",10,0,11,34833,6858,4,1,1,0
"Simon",9,0,12,33286,6858,5,0,0,0
"Anthony",8,0,13,34459,6858,6,0,0,0
"Mark",7,0,14,35291,6858,7,0,0,0
"Jordan",5,0,16,33541,6858,8,0,0,0
"Paul",18,0,3,36080,6859,1,1,0,0
"Luke",17,0,4,36894,6859,2,1,0,0
"Lester",9,0,12,35403,6859,3,1,1,0
"James",9,0,12,34647,6859,4,1,1,1
"Anthony",9,0,12,34310,6859,5,0,0,0
"Mark",8,0,13,35057,6859,6,0,0,0
"Jordan",7,0,14,33376,6859,7,0,0,0
"Simon",7,0,14,33080,6859,8,0,0,0
"Luke",17,0,4,36753,6860,1,1,0,0
"Paul",16,0,5,35411,6860,2,1,0,0
"Lester",10,0,11,35354,6860,3,1,1,1
"James",10,0,11,34828,6860,4,1,1,0
"Simon",9,0,12,33440,6860,5,0,0,0
"Anthony",8,0,13,34230,6860,6,0,0,0
"Mark",7,0,14,34841,6860,7,0,0,0
"Jordan",7,0,14,33261,6860,8,0,0,0
"Luke",17,0,4,36907,6861,1,1,1,1
"Paul",16,0,5,36050,6861,2,1,1,0
"James",12,0,9,35989,6861,3,1,0,0
"Lester",9,0,12,34999,6861,4,1,0,0
"Anthony",9,0,12,34458,6861,5,0,0,0
"Simon",8,0,13,33356,6861,6,0,0,0
"Mark",7,0,14,35140,6861,7,0,0,0
"Jordan",6,0,15,33371,6861,8,0,0,0
"Paul",17,0,4,36056,6862,1,1,0,0
"Luke",16,0,5,36157,6862,2,1,0,0
"Lester",11,0,10,35373,6862,3,1,1,0
"James",10,0,11,35011,6862,4,1,1,1
"Mark",8,0,13,35103,6862,5,0,0,0
"Anthony",8,0,13,34352,6862,6,0,0,0
"Jordan",7,0,14,33737,6862,7,0,0,0
"Simon",7,0,14,32907,6862,8,0,0,0
"Luke",17,0,4,36628,6863,1,1,0,0
"Paul",15,0,6,36080,6863,2,1,1,1
"Lester",11,0,10,35723,6863,3,1,0,0
"James",11,0,10,34949,6863,4,1,1,0
"Anthony",9,0,12,34673,6863,5,0,0,0
"Simon",8,0,13,33592,6863,6,0,0,0
"Mark",7,0,14,34382,6863,7,0,0,0
"Jordan",6,0,15,33494,6863,8,0,0,0
"Paul",18,0,3,36237,6864,1,1,1,0
"Luke",17,0,4,36566,6864,2,1,1,1
"Lester",11,0,10,35436,6864,3,1,0,0
"James",10,0,11,35115,6864,4,1,0,0
"Mark",8,0,13,34757,6864,5,0,0,0
"Anthony",8,0,13,34326,6864,6,0,0,0
"Jordan",6,0,15,33383,6864,7,0,0,0
"Simon",6,0,15,32895,6864,8,0,0,0
"Paul",16,0,5,35784,6865,1,1,1,1
"Luke",15,0,6,36676,6865,2,1,1,0
"Lester",11,0,10,35128,6865,3,1,0,0
"James",11,0,10,34472,6865,4,1,0,0
"Mark",8,0,13,35596,6865,5,0,0,0
"Anthony",8,0,13,34780,6865,6,0,0,0
"Simon",8,0,13,33140,6865,7,0,0,0
"Jordan",7,0,14,33672,6865,8,0,0,0
"Luke",18,0,3,37400,6866,1,1,1,0
"Paul",17,0,4,36433,6866,2,1,1,1
"James",10,0,11,35149,6866,3,1,0,0
"Lester",10,0,11,34956,6866,4,1,0,0
"Mark",8,0,13,35424,6866,5,0,0,0
"Anthony",8,0,13,34374,6866,6,0,0,0
"Simon",7,0,14,32763,6866,7,0,0,0
"Jordan",6,0,15,33807,6866,8,0,0,0
"Paul",17,0,4,36203,6867,1,1,0,0
"Luke",15,0,6,36685,6867,2,1,0,0
"James",12,0,9,34932,6867,3,1,1,1
"Lester",11,0,10,35389,6867,4,1,1,0
"Anthony",8,0,13,34327,6867,5,0,0,0
"Simon",8,0,13,32644,6867,6,0,0,0
"Mark",7,0,14,34938,6867,7,0,0,0
"Jordan",6,0,15,33521,6867,8,0,0,0
"Luke",16,0,5,36747,6868,1,1,0,0
"Paul",15,0,6,35653,6868,2,1,0,0
"Lester",12,0,9,35849,6868,3,1,1,1
"James",10,0,11,35053,6868,4,1,1,0
"Anthony",9,0,12,34291,6868,5,0,0,0
"Jordan",8,0,13,34085,6868,6,0,0,0
"Mark",7,0,14,35265,6868,7,0,0,0
"Simon",7,0,14,33160,6868,8,0,0,0
"Paul",17,0,4,36504,6869,1,1,0,0
"Luke",16,0,5,36649,6869,2,1,1,1
"James",11,0,10,35587,6869,3,1,0,0
"Lester",11,0,10,34972,6869,4,1,1,0
"Mark",8,0,13,35136,6869,5,0,0,0
"Anthony",7,0,14,34198,6869,6,0,0,0
"Jordan",7,0,14,33470,6869,7,0,0,0
"Simon",7,0,14,33029,6869,8,0,0,0
"Luke",16,0,5,36742,6870,1,1,0,0
"Paul",16,0,5,35637,6870,2,1,1,1
"James",11,0,10,35124,6870,3,1,0,0
"Anthony",10,0,11,35050,6870,4,1,1,0
"Lester",9,0,12,34768,6870,5,0,0,0
"Mark",8,0,13,35213,6870,6,0,0,0
"Jordan",7,0,14,33473,6870,7,0,0,0
"Simon",7,0,14,32778,6870,8,0,0,0
"Paul",17,0,4,36463,6871,1,1,1,0
"Luke",16,0,5,36650,6871,2,1,1,1
"Lester",11,0,10,35255,6871,3,1,0,0
"Anthony",10,0,11,35206,6871,4,1,0,0
"James",9,0,12,35159,6871,5,0,0,0
"Jordan",8,0,13,33603,6871,6,0,0,0
"Mark",7,0,14,35090,6871,7,0,0,0
"Simon",6,0,15,33089,6871,8,0,0,0
"Luke",17,0,4,36574,6872,1,1,0,0
"Paul",16,0,5,35974,6872,2,1,0,0
"Lester",11,0,10,35255,6872,3,1,1,1
"Anthony",10,0,11,34609,6872,4,1,1,0
"James",10,0,11,34539,6872,5,0,0,0
"Mark",7,0,14,35148,6872,6,0,0,0
"Simon",7,0,14,32832,6872,7,0,0,0
"Jordan",6,0,15,33050,6872,8,0,0,0
"Paul",16,0,5,36191,6873,1,1,1,0
"Luke",15,0,6,36971,6873,2,1,1,1
"James",12,0,9,35317,6873,3,1,0,0
"Lester",10,0,11,34884,6873,4,1,0,0
"Anthony",9,0,12,34287,6873,5,0,0,0
"Mark",8,0,13,35136,6873,6,0,0,0
"Simon",8,0,13,33031,6873,7,0,0,0
"Jordan",6,0,15,33555,6873,8,0,0,0
"Luke",17,0,4,36722,6874,1,1,1,0
"Paul",17,0,4,35795,6874,2,1,1,1
"Lester",11,0,10,35357,6874,3,1,0,0
"James",11,0,10,34715,6874,4,1,0,0
"Simon",8,0,13,33294,6874,5,0,0,0
"Mark",7,0,14,35272,6874,6,0,0,0
"Anthony",7,0,14,34188,6874,7,0,0,0
"Jordan",6,0,15,33786,6874,8,0,0,0
"Luke",16,0,5,36171,6875,1,1,1,1
"Paul",16,0,5,35410,6875,2,1,0,0
"James",12,0,9,35279,6875,3,1,1,0
"Lester",9,0,12,35061,6875,4,1,0,0
"Simon",9,0,12,32700,6875,5,0,0,0
"Mark",8,0,13,35226,6875,6,0,0,0
"Jordan",7,0,14,33762,6875,7,0,0,0
"Anthony",7,0,14,33563,6875,8,0,0,0
"Luke",17,0,4,36751,6876,1,1,0,0
"Paul",16,0,5,35916,6876,2,1,0,0
"James",11,0,10,35193,6876,3,1,1,0
"Anthony",10,0,11,34714,6876,4,1,1,1
"Lester",9,0,12,35057,6876,5,0,0,0
"Mark",8,0,13,35372,6876,6,0,0,0
"Simon",8,0,13,32678,6876,7,0,0,0
"Jordan",5,0,16,33351,6876,8,0,0,0
"Luke",16,0,5,36616,6877,1,1,1,1
"Paul",15,0,6,35753,6877,2,1,1,0
"Lester",11,0,10,35462,6877,3,1,0,0
"James",10,0,11,34702,6877,4,1,0,0
"Simon",9,0,12,33201,6877,5,0,0,0
"Mark",8,0,13,35190,6877,6,0,0,0
"Anthony",8,0,13,34195,6877,7,0,0,0
"Jordan",7,0,14,33602,6877,8,0,0,0
"Paul",18,0,3,36277,6878,1,1,1,1
"Luke",16,0,5,36886,6878,2,1,1,0
"Lester",11,0,10,35181,6878,3,1,0,0
"James",10,0,11,34839,6878,4,1,0,0
"Anthony",9,0,12,34585,6878,5,0,0,0
"Jordan",7,0,14,33779,6878,6,0,0,0
"Simon",7,0,14,33102,6878,7,0,0,0
"Mark",6,0,15,35062,6878,8,0,0,0
"Luke",18,0,3,36672,6879,1,1,1,1
"Paul",17,0,4,36324,6879,2,1,1,0
"Lester",10,0,11,35193,6879,3,1,0,0
"James",9,0,12,34714,6879,4,1,0,0
"Anthony",8,0,13,34370,6879,5,0,0,0
"Simon",8,0,13,33300,6879,6,0,0,0
"Mark",7,0,14,35150,6879,7,0,0,0
"Jordan",7,0,14,33847,6879,8,0,0,0
"Luke",15,0,6,36063,6880,1,1,1,0
"Paul",15,0,6,36022,6880,2,1,1,1
"Lester",11,0,10,35135,6880,3,1,0,0
"James",11,0,10,34617,6880,4,1,0,0
"Anthony",9,0,12,34951,6880,5,0,0,0
"Simon",9,0,12,33256,6880,6,0,0,0
"Mark",7,0,14,35164,6880,7,0,0,0
"Jordan",7,0,14,33548,6880,8,0,0,0
"Luke",16,0,5,36762,6881,1,1,0,0
"Paul",16,0,5,35888,6881,2,1,1,0
"James",12,0,9,34923,6881,3,1,0,0
"Lester",11,0,10,35541,6881,4,1,1,1
"Mark",8,0,13,35343,6881,5,0,0,0
"Simon",8,0,13,32750,6881,6,0,0,0
"Anthony",7,0,14,34363,6881,7,0,0,0
"Jordan",6,0,15,33855,6881,8,0,0,0
"Paul",16,0,5,36411,6882,1,1,1,0
"Luke",15,0,6,36351,6882,2,1,0,0
"James",11,0,10,35479,6882,3,1,1,1
"Lester",11,0,10,35216,6882,4,1,0,0
"Anthony",9,0,12,34965,6882,5,0,0,0
"Mark",8,0,13,34735,6882,6,0,0,0
"Jordan",7,0,14,33873,6882,7,0,0,0
"Simon",7,0,14,33135,6882,8,0,0,0
"Luke",17,0,4,36735,6883,1,1,1,1
"Paul",17,0,4,35947,6883,2,1,1,0
"Lester",9,0,12,35039,6883,3,1,0,0
"James",9,0,12,34532,6883,4,1,0,0
"Anthony",9,0,12,34461,6883,5,0,0,0
"Jordan",8,0,13,33984,6883,6,0,0,0
"Simon",8,0,13,33047,6883,7,0,0,0
"Mark",7,0,14,34766,6883,8,0,0,0
"Paul",17,0,4,36205,6884,1,1,0,0
"Luke",16,0,5,36716,6884,2,1,1,1
"James",12,0,9,35029,6884,3,1,0,0
"Lester",9,0,12,35058,6884,4,1,1,0
"Anthony",9,0,12,35014,6884,5,0,0,0
"Mark",8,0,13,35225,6884,6,0,0,0
"Simon",7,0,14,33194,6884,7,0,0,0
"Jordan",6,0,15,33400,6884,8,0,0,0
"Luke",16,0,5,36779,6885,1,1,1,0
"Paul",15,0,6,35575,6885,2,1,0,0
"James",12,0,9,35592,6885,3,1,1,1
"Lester",11,0,10,35407,6885,4,1,0,0
"Anthony",9,0,12,34331,6885,5,0,0,0
"Simon",8,0,13,33528,6885,6,0,0,0
"Mark",7,0,14,34797,6885,7,0,0,0
"Jordan",6,0,15,33676,6885,8,0,0,0
"Luke",17,0,4,37059,6886,1,1,0,0
"Paul",15,0,6,35541,6886,2,1,0,0
"James",12,0,9,35395,6886,3,1,1,1
"Lester",10,0,11,35737,6886,4,1,1,0
"Anthony",9,0,12,34687,6886,5,0,0,0
"Mark",8,0,13,35346,6886,6,0,0,0
"Simon",7,0,14,33333,6886,7,0,0,0
"Jordan",6,0,15,33536,6886,8,0,0,0
"Luke",17,0,4,37115,6887,1,1,1,1
"Paul",17,0,4,35934,6887,2,1,0,0
"Lester",11,0,10,35337,6887,3,1,1,0
"James",10,0,11,34861,6887,4,1,0,0
"Anthony",9,0,12,34535,6887,5,0,0,0
"Mark",7,0,14,35154,6887,6,0,0,0
"Jordan",7,0,14,33527,6887,7,0,0,0
"Simon",6,0,15,33048,6887,8,0,0,0
"Luke",16,1,4,36699,6888,1,1,1,1
"Paul",16,0,5,36164,6888,2,1,0,0
"James",12,0,9,35054,6888,3,1,1,0
"Lester",10,1,10,35254,6888,4,1,0,0
"Mark",9,0,12,35214,6888,5,0,0,0
"Anthony",8,0,13,34301,6888,6,0,0,0
"Simon",7,0,14,33152,6888,7,0,0,0
"Jordan",5,0,16,33228,6888,8,0,0,0
"Luke",17,0,4,36562,6889,1,1,1,1
"Paul",15,0,6,35934,6889,2,1,1,0
"James",12,0,9,35087,6889,3,1,0,0
"Mark",9,0,12,35562,6889,4,1,0,0
"Lester",9,0,12,35386,6889,5,0,0,0
"Simon",9,0,12,33478,6889,6,0,0,0
"Anthony",8,0,13,34261,6889,7,0,0,0
"Jordan",5,0,16,33220,6889,8,0,0,0
"Luke",16,0,5,36513,6890,1,1,1,0
"Paul",15,0,6,35792,6890,2,1,1,1
"James",12,0,9,35623,6890,3,1,0,0
"Lester",9,0,12,34900,6890,4,1,0,0
"Anthony",9,0,12,34552,6890,5,0,0,0
"Mark",8,0,13,35273,6890,6,0,0,0
"Simon",8,0,13,33540,6890,7,0,0,0
"Jordan",7,0,14,33715,6890,8,0,0,0
"Luke",17,0,4,36685,6891,1,1,0,0
"Paul",15,0,6,35460,6891,2,1,0,0
"Lester",11,0,10,34927,6891,3,1,1,0
"Anthony",10,0,11,34877,6891,4,1,1,1
"James",10,0,11,34769,6891,5,0,0,0
"Mark",7,0,14,34876,6891,6,0,0,0
"Jordan",7,0,14,33559,6891,7,0,0,0
"Simon",7,0,14,33027,6891,8,0,0,0
"Luke",16,0,5,36819,6892,1,1,1,1
"Paul",15,0,6,35707,6892,2,1,0,0
"Lester",11,0,10,35607,6892,3,1,1,0
"James",10,0,11,34932,6892,4,1,0,0
"Anthony",10,0,11,34640,6892,5,0,0,0
"Simon",8,0,13,33068,6892,6,0,0,0
"Mark",7,0,14,35077,6892,7,0,0,0
"Jordan",7,0,14,34322,6892,8,0,0,0
"Luke",17,0,4,36718,6893,1,1,1,1
"Paul",16,0,5,35806,6893,2,1,0,0
"James",12,0,9,35823,6893,3,1,1,0
"Lester",10,0,11,35588,6893,4,1,0,0
"Anthony",9,0,12,34328,6893,5,0,0,0
