"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Anthony",10,0,11,35276,7833,4,1,0,0
"Simon",9,0,12,33451,7833,5,0,0,0
"Mark",8,0,13,35188,7833,6,0,0,0
"James",8,0,13,34441,7833,7,0,0,0
"Jordan",8,0,13,33972,7833,8,0,0,0
"Paul",16,0,5,35732,7834,1,1,0,0
"Luke",15,0,6,36862,7834,2,1,0,0
"Lester",10,0,11,35127,7834,3,1,1,1
"James",10,0,11,34984,7834,4,1,1,0
"Anthony",9,0,12,34499,7834,5,0,0,0
"Simon",9,0,12,33199,7834,6,0,0,0
"Jordan",8,0,13,33925,7834,7,0,0,0
"Mark",7,0,14,34840,7834,8,0,0,0
"Luke",16,0,5,36957,7835,1,1,1,1
"Paul",16,0,5,35653,7835,2,1,0,0
"James",11,0,10,34832,7835,3,1,1,0
"Simon",10,0,11,33102,7835,4,1,0,0
"Lester",9,0,12,34976,7835,5,0,0,0
"Anthony",8,0,13,33905,7835,6,0,0,0
"Mark",7,0,14,34627,7835,7,0,0,0
"Jordan",7,0,14,33926,7835,8,0,0,0
"Paul",17,0,4,35759,7836,1,1,1,0
"Luke",15,0,6,36342,7836,2,1,0,0
"Lester",11,0,10,35300,7836,3,1,1,1
"James",9,0,12,34670,7836,4,1,0,0
"Anthony",9,0,12,34490,7836,5,0,0,0
"Jordan",9,0,12,33863,7836,6,0,0,0
"Simon",9,0,12,33222,7836,7,0,0,0
"Mark",5,0,16,34812,7836,8,0,0,0
"Paul",18,0,3,36283,7837,1,1,0,0
"Luke",15,0,6,36607,7837,2,1,1,1
"Lester",12,0,9,35541,7837,3,1,0,0
"James",10,0,11,34324,7837,4,1,1,0
"Anthony",9,0,12,34665,7837,5,0,0,0
"Mark",8,0,13,34739,7837,6,0,0,0
"Jordan",6,0,15,33481,7837,7,0,0,0
"Simon",6,0,15,33123,7837,8,0,0,0
"Luke",17,0,4,36372,7838,1,1,1,0
"Paul",17,0,4,35607,7838,2,1,1,1
"Lester",10,0,11,35027,7838,3,1,0,0
"James",9,0,12,34634,7838,4,1,0,0
"Simon",9,0,12,33429,7838,5,0,0,0
"Jordan",8,0,13,33882,7838,6,0,0,0
"Mark",7,0,14,35075,7838,7,0,0,0
"Anthony",7,0,14,34281,7838,8,0,0,0
"Luke",15,0,6,35897,7839,1,1,0,0
"Paul",14,0,7,35562,7839,2,1,1,0
"Lester",12,0,9,35566,7839,3,1,0,0
"James",10,0,11,34824,7839,4,1,1,1
"Anthony",10,0,11,34707,7839,5,0,0,0
"Jordan",8,0,13,33761,7839,6,0,0,0
"Simon",8,0,13,33534,7839,7,0,0,0
"Mark",7,0,14,34855,7839,8,0,0,0
"Luke",15,0,6,36455,7840,1,1,0,0
"Paul",15,0,6,36325,7840,2,1,1,1
"Lester",11,1,9,35307,7840,3,1,0,0
"Anthony",11,0,10,35291,7840,4,1,1,0
"James",9,0,12,34874,7840,5,0,0,0
"Simon",8,1,12,33011,7840,6,0,0,0
"Mark",7,0,14,34736,7840,7,0,0,0
"Jordan",7,0,14,33939,7840,8,0,0,0
"Luke",16,0,5,36610,7841,1,1,1,1
"Paul",15,0,6,35726,7841,2,1,0,0
"Lester",12,0,9,35349,7841,3,1,1,0
"James",10,0,11,34701,7841,4,1,0,0
"Anthony",10,0,11,34674,7841,5,0,0,0
"Mark",7,0,14,34274,7841,6,0,0,0
"Jordan",7,0,14,33332,7841,7,0,0,0
"Simon",7,0,14,32750,7841,8,0,0,0
"Luke",16,0,5,36075,7842,1,1,0,0
"Paul",15,0,6,35741,7842,2,1,1,0
"Lester",11,0,10,35149,7842,3,1,0,0
"James",10,0,11,34297,7842,4,1,1,1
"Anthony",9,0,12,33986,7842,5,0,0,0
"Simon",9,0,12,33184,7842,6,0,0,0
"Mark",7,0,14,34441,7842,7,0,0,0
"Jordan",7,0,14,33501,7842,8,0,0,0
"Luke",16,0,5,36304,7843,1,1,1,1
"Paul",16,0,5,35914,7843,2,1,0,0
"Lester",13,0,8,35372,7843,3,1,1,0
"Anthony",9,0,12,34542,7843,4,1,0,0
"James",9,0,12,33922,7843,5,0,0,0
"Mark",8,0,13,35132,7843,6,0,0,0
"Jordan",7,0,14,33564,7843,7,0,0,0
"Simon",6,0,15,33019,7843,8,0,0,0
"Paul",16,0,5,36055,7844,1,1,0,0
"Luke",15,0,6,35845,7844,2,1,1,1
"Anthony",11,0,10,35127,7844,3,1,0,0
"Lester",11,0,10,34932,7844,4,1,1,0
"James",10,0,11,34778,7844,5,0,0,0
"Jordan",8,0,13,33995,7844,6,0,0,0
"Simon",7,0,14,33005,7844,7,0,0,0
"Mark",6,0,15,34896,7844,8,0,0,0
"Luke",18,0,3,36860,7845,1,1,1,0
"Paul",15,0,6,35832,7845,2,1,0,0
"Lester",11,0,10,36136,7845,3,1,1,1
"James",11,0,10,34892,7845,4,1,0,0
"Anthony",9,0,12,34537,7845,5,0,0,0
"Simon",9,0,12,33633,7845,6,0,0,0
"Jordan",6,0,15,33599,7845,7,0,0,0
"Mark",5,0,16,34914,7845,8,0,0,0
"Luke",16,0,5,36499,7846,1,1,1,1
"Paul",16,0,5,36019,7846,2,1,1,0
"Anthony",11,0,10,35443,7846,3,1,0,0
"Lester",10,0,11,35182,7846,4,1,0,0
"James",10,0,11,34348,7846,5,0,0,0
"Jordan",8,0,13,33479,7846,6,0,0,0
"Mark",7,0,14,35018,7846,7,0,0,0
"Simon",6,0,15,33087,7846,8,0,0,0
"Luke",18,0,3,36562,7847,1,1,1,1
"Paul",17,0,4,36027,7847,2,1,1,0
"Lester",11,0,10,34963,7847,3,1,0,0
"Anthony",8,0,13,34314,7847,4,1,0,0
"James",8,0,13,34289,7847,5,0,0,0
"Jordan",8,0,13,33601,7847,6,0,0,0
"Simon",8,0,13,33035,7847,7,0,0,0
"Mark",6,0,15,34866,7847,8,0,0,0
"Paul",17,0,4,36305,7848,1,1,0,0
"Luke",16,0,5,36798,7848,2,1,0,0
"Lester",13,0,8,35943,7848,3,1,1,1
"Anthony",9,0,12,34646,7848,4,1,1,0
"James",9,0,12,34489,7848,5,0,0,0
"Mark",7,0,14,34811,7848,6,0,0,0
"Simon",7,0,14,32918,7848,7,0,0,0
"Jordan",6,0,15,33579,7848,8,0,0,0
"Luke",17,0,4,36576,7849,1,1,0,0
"Paul",17,0,4,36134,7849,2,1,0,0
"Lester",11,0,10,35340,7849,3,1,1,1
"James",9,0,12,34344,7849,4,1,1,0
"Anthony",8,0,13,33897,7849,5,0,0,0
"Jordan",8,0,13,33572,7849,6,0,0,0
"Mark",7,0,14,34728,7849,7,0,0,0
"Simon",7,0,14,33326,7849,8,0,0,0
"Luke",15,0,6,36635,7850,1,1,0,0
"Paul",14,0,7,35764,7850,2,1,1,0
"James",12,0,9,34999,7850,3,1,0,0
"Lester",11,0,10,35470,7850,4,1,1,1
"Anthony",9,0,12,34732,7850,5,0,0,0
"Simon",9,0,12,33894,7850,6,0,0,0
"Mark",8,0,13,35133,7850,7,0,0,0
"Jordan",6,0,15,33401,7850,8,0,0,0
"Luke",16,0,5,35893,7851,1,1,0,0
"Paul",14,0,7,35502,7851,2,1,1,0
"James",11,1,9,34690,7851,3,1,0,0
"Lester",10,0,11,35651,7851,4,1,1,1
"Anthony",9,0,12,34096,7851,5,0,0,0
"Jordan",8,1,12,33932,7851,6,0,0,0
"Mark",8,0,13,35650,7851,7,0,0,0
"Simon",7,0,14,33188,7851,8,0,0,0
"Luke",16,0,5,36584,7852,1,1,1,1
"Paul",16,0,5,36498,7852,2,1,1,0
"Lester",12,0,9,35631,7852,3,1,0,0
"James",10,0,11,34980,7852,4,1,0,0
"Anthony",9,0,12,35190,7852,5,0,0,0
"Jordan",8,0,13,33695,7852,6,0,0,0
"Simon",7,0,14,33424,7852,7,0,0,0
"Mark",6,0,15,35109,7852,8,0,0,0
"Paul",15,0,6,35200,7853,1,1,0,0
"Luke",14,0,7,35697,7853,2,1,1,1
"Lester",11,0,10,34900,7853,3,1,0,0
"James",10,0,11,34895,7853,4,1,1,0
"Anthony",10,0,11,34549,7853,5,0,0,0
"Mark",8,0,13,35005,7853,6,0,0,0
"Jordan",8,0,13,34052,7853,7,0,0,0
"Simon",8,0,13,33464,7853,8,0,0,0
"Luke",17,0,4,36512,7854,1,1,1,1
"Paul",15,0,6,35762,7854,2,1,1,0
"Lester",12,0,9,35870,7854,3,1,0,0
"James",9,0,12,34677,7854,4,1,0,0
"Simon",9,0,12,33687,7854,5,0,0,0
"Mark",8,0,13,35198,7854,6,0,0,0
"Jordan",7,0,14,33628,7854,7,0,0,0
"Anthony",7,0,14,33534,7854,8,0,0,0
"Luke",18,0,3,36671,7855,1,1,1,1
"Paul",16,0,5,35993,7855,2,1,1,0
"Lester",12,0,9,35490,7855,3,1,0,0
"Anthony",9,0,12,34854,7855,4,1,0,0
"James",9,0,12,34144,7855,5,0,0,0
"Mark",7,0,14,34527,7855,6,0,0,0
"Simon",7,0,14,33385,7855,7,0,0,0
"Jordan",6,0,15,33337,7855,8,0,0,0
"Paul",15,0,6,36107,7856,1,1,1,1
"Luke",15,0,6,35677,7856,2,1,1,0
"Lester",12,0,9,35424,7856,3,1,0,0
"James",9,0,12,34689,7856,4,1,0,0
"Anthony",9,0,12,34533,7856,5,0,0,0
"Jordan",9,0,12,34495,7856,6,0,0,0
"Simon",9,0,12,33387,7856,7,0,0,0
"Mark",6,0,15,35079,7856,8,0,0,0
"Paul",16,0,5,35970,7857,1,1,0,0
"Luke",15,0,6,36225,7857,2,1,0,0
"Lester",11,0,10,35375,7857,3,1,1,1
"James",11,0,10,34926,7857,4,1,1,0
"Anthony",8,0,13,33931,7857,5,0,0,0
"Jordan",8,0,13,33725,7857,6,0,0,0
"Simon",8,0,13,33151,7857,7,0,0,0
"Mark",7,0,14,34936,7857,8,0,0,0
"Luke",15,0,6,36303,7858,1,1,1,1
"Paul",15,0,6,35888,7858,2,1,0,0
"James",10,0,11,34808,7858,3,1,1,0
"Anthony",10,0,11,34582,7858,4,1,0,0
"Lester",9,0,12,35007,7858,5,0,0,0
"Simon",9,0,12,33677,7858,6,0,0,0
"Mark",8,0,13,35217,7858,7,0,0,0
"Jordan",8,0,13,33970,7858,8,0,0,0
"Luke",17,0,4,36584,7859,1,1,1,1
"Paul",14,0,7,35495,7859,2,1,1,0
"Lester",11,0,10,35343,7859,3,1,0,0
"Anthony",10,0,11,34768,7859,4,1,0,0
"James",10,0,11,34001,7859,5,0,0,0
"Simon",8,0,13,33222,7859,6,0,0,0
"Mark",7,0,14,34886,7859,7,0,0,0
"Jordan",7,0,14,33788,7859,8,0,0,0
"Luke",17,0,4,36315,7860,1,1,1,1
"Paul",16,0,5,36238,7860,2,1,1,0
"Lester",10,0,11,35802,7860,3,1,0,0
"James",10,0,11,34523,7860,4,1,0,0
"Anthony",9,0,12,34344,7860,5,0,0,0
"Mark",8,0,13,35067,7860,6,0,0,0
"Simon",8,0,13,33140,7860,7,0,0,0
"Jordan",6,0,15,33289,7860,8,0,0,0
"Luke",15,0,6,36291,7861,1,1,1,1
"Paul",15,0,6,36060,7861,2,1,0,0
"Lester",11,0,10,35875,7861,3,1,1,0
"Anthony",10,0,11,34916,7861,4,1,0,0
"James",10,0,11,34711,7861,5,0,0,0
"Simon",8,0,13,33987,7861,6,0,0,0
"Jordan",8,0,13,33649,7861,7,0,0,0
"Mark",7,0,14,34925,7861,8,0,0,0
"Paul",16,0,5,35893,7862,1,1,0,0
"Luke",15,0,6,36165,7862,2,1,1,0
"Lester",12,0,9,35133,7862,3,1,0,0
"Anthony",11,0,10,35175,7862,4,1,1,1
"Jordan",9,0,12,33625,7862,5,0,0,0
"James",8,0,13,34703,7862,6,0,0,0
"Mark",7,0,14,34952,7862,7,0,0,0
"Simon",6,0,15,32818,7862,8,0,0,0
"Paul",16,0,5,36249,7863,1,1,1,0
"Luke",15,0,6,36116,7863,2,1,1,1
"Lester",11,0,10,35694,7863,3,1,0,0
"James",11,0,10,34324,7863,4,1,0,0
"Anthony",9,0,12,35082,7863,5,0,0,0
"Simon",9,0,12,33761,7863,6,0,0,0
"Mark",7,0,14,34778,7863,7,0,0,0
"Jordan",6,0,15,33507,7863,8,0,0,0
"Luke",17,0,4,36535,7864,1,1,0,0
"Paul",15,0,6,35730,7864,2,1,0,0
"Lester",11,0,10,35228,7864,3,1,1,1
"Anthony",10,0,11,34765,7864,4,1,1,0
"James",9,0,12,34440,7864,5,0,0,0
"Mark",8,0,13,35066,7864,6,0,0,0
"Jordan",7,0,14,33462,7864,7,0,0,0
"Simon",7,0,14,32989,7864,8,0,0,0
"Luke",16,0,5,36258,7865,1,1,0,0
"Paul",16,0,5,35695,7865,2,1,0,0
"James",11,0,10,34959,7865,3,1,1,0
"Lester",10,0,11,35303,7865,4,1,1,1
"Mark",8,0,13,35000,7865,5,0,0,0
"Anthony",8,0,13,33839,7865,6,0,0,0
"Simon",8,0,13,33494,7865,7,0,0,0
"Jordan",7,0,14,33411,7865,8,0,0,0
"Luke",16,0,5,36009,7866,1,1,0,0
"Paul",15,0,6,36045,7866,2,1,1,0
"James",11,0,10,35138,7866,3,1,0,0
"Lester",11,0,10,35009,7866,4,1,1,1
"Anthony",9,0,12,34664,7866,5,0,0,0
"Simon",9,0,12,33305,7866,6,0,0,0
"Jordan",8,0,13,33911,7866,7,0,0,0
"Mark",5,0,16,34511,7866,8,0,0,0
"Luke",18,0,3,36821,7867,1,1,1,0
"Paul",17,0,4,36308,7867,2,1,1,1
"Lester",11,0,10,35273,7867,3,1,0,0
"James",9,0,12,34454,7867,4,1,0,0
"Mark",8,0,13,34960,7867,5,0,0,0
"Anthony",8,0,13,34421,7867,6,0,0,0
"Simon",7,0,14,32920,7867,7,0,0,0
"Jordan",6,0,15,33576,7867,8,0,0,0
"Luke",17,0,4,36766,7868,1,1,1,0
"Paul",16,0,5,35820,7868,2,1,0,0
"James",10,0,11,35337,7868,3,1,1,1
"Lester",10,0,11,35222,7868,4,1,0,0
"Anthony",9,0,12,34486,7868,5,0,0,0
"Mark",8,0,13,34744,7868,6,0,0,0
"Jordan",8,0,13,34038,7868,7,0,0,0
"Simon",6,0,15,32953,7868,8,0,0,0
"Luke",17,0,4,37197,7869,1,1,1,1
"Paul",15,0,6,35706,7869,2,1,0,0
"James",11,0,10,35112,7869,3,1,1,0
"Lester",10,0,11,35432,7869,4,1,0,0
"Simon",9,0,12,33305,7869,5,0,0,0
"Anthony",8,0,13,34183,7869,6,0,0,0
"Mark",7,0,14,34778,7869,7,0,0,0
"Jordan",7,0,14,34145,7869,8,0,0,0
"Luke",16,0,5,36539,7870,1,1,1,1
"Paul",16,0,5,35911,7870,2,1,1,0
"Lester",12,0,9,35445,7870,3,1,0,0
"Anthony",9,0,12,34461,7870,4,1,0,0
"James",8,0,13,33920,7870,5,0,0,0
"Jordan",8,0,13,33842,7870,6,0,0,0
"Simon",8,0,13,33524,7870,7,0,0,0
"Mark",7,0,14,35420,7870,8,0,0,0
"Paul",16,0,5,35721,7871,1,1,1,1
"Luke",15,0,6,36399,7871,2,1,0,0
"Lester",12,0,9,35490,7871,3,1,1,0
"Anthony",10,0,11,34564,7871,4,1,0,0
"James",9,0,12,34573,7871,5,0,0,0
"Mark",8,0,13,34990,7871,6,0,0,0
"Jordan",7,0,14,33726,7871,7,0,0,0
"Simon",7,0,14,33190,7871,8,0,0,0
"Paul",16,0,5,36113,7872,1,1,1,1
"Luke",15,0,6,35961,7872,2,1,0,0
"James",11,0,10,34743,7872,3,1,1,0
"Lester",10,0,11,35650,7872,4,1,0,0
"Anthony",9,0,12,34531,7872,5,0,0,0
"Mark",8,0,13,35069,7872,6,0,0,0
"Simon",8,0,13,33256,7872,7,0,0,0
"Jordan",7,0,14,33397,7872,8,0,0,0
"Luke",16,0,5,36211,7873,1,1,0,0
"Paul",16,0,5,36187,7873,2,1,0,0
"Lester",11,0,10,35270,7873,3,1,1,1
"James",10,0,11,34748,7873,4,1,1,0
"Simon",9,0,12,33356,7873,5,0,0,0
"Jordan",8,0,13,34074,7873,6,0,0,0
"Anthony",8,0,13,33936,7873,7,0,0,0
"Mark",6,0,15,35033,7873,8,0,0,0
"Luke",15,0,6,36269,7874,1,1,1,1
"Paul",15,0,6,35651,7874,2,1,0,0
"Lester",11,0,10,35327,7874,3,1,1,0
"Anthony",11,0,10,35237,7874,4,1,0,0
"James",11,0,10,34994,7874,5,0,0,0
"Simon",8,0,13,33129,7874,6,0,0,0
"Mark",7,0,14,34973,7874,7,0,0,0
"Jordan",6,0,15,33447,7874,8,0,0,0
"Luke",16,0,5,36832,7875,1,1,0,0
"Paul",16,0,5,35683,7875,2,1,1,1
"Lester",11,0,10,35121,7875,3,1,0,0
"James",10,0,11,34836,7875,4,1,1,0
"Anthony",9,0,12,34469,7875,5,0,0,0
"Simon",8,0,13,33045,7875,6,0,0,0
"Mark",7,0,14,34976,7875,7,0,0,0
"Jordan",7,0,14,33784,7875,8,0,0,0
"Luke",15,0,6,36073,7876,1,1,0,0
"Paul",14,0,7,35253,7876,2,1,1,1
"Lester",12,0,9,35326,7876,3,1,0,0
"James",11,0,10,34686,7876,4,1,1,0
"Anthony",11,0,10,34656,7876,5,0,0,0
"Simon",9,0,12,33795,7876,6,0,0,0
"Mark",6,0,15,34625,7876,7,0,0,0
"Jordan",6,0,15,33043,7876,8,0,0,0
"Luke",17,0,4,36790,7877,1,1,1,1
"Paul",16,0,5,35656,7877,2,1,0,0
"Lester",11,0,10,35650,7877,3,1,1,0
"Mark",9,0,12,35055,7877,4,1,0,0
"James",9,0,12,34802,7877,5,0,0,0
"Anthony",8,0,13,34606,7877,6,0,0,0
"Jordan",7,0,14,33535,7877,7,0,0,0
"Simon",7,0,14,33028,7877,8,0,0,0
"Luke",16,0,5,36212,7878,1,1,0,0
"Paul",15,0,6,36046,7878,2,1,0,0
"Lester",12,0,9,35796,7878,3,1,1,1
"James",10,0,11,34636,7878,4,1,1,0
"Anthony",8,0,13,34854,7878,5,0,0,0
"Jordan",8,0,13,33651,7878,6,0,0,0
"Simon",8,0,13,33502,7878,7,0,0,0
"Mark",7,0,14,35548,7878,8,0,0,0
"Luke",15,0,6,36041,7879,1,1,0,0
"Paul",14,0,7,35891,7879,2,1,1,1
"James",11,0,10,35392,7879,3,1,0,0
"Lester",10,0,11,35233,7879,4,1,1,0
"Anthony",9,0,12,34323,7879,5,0,0,0
"Jordan",9,0,12,34106,7879,6,0,0,0
"Simon",9,0,12,33133,7879,7,0,0,0
"Mark",7,0,14,34982,7879,8,0,0,0
"Paul",16,0,5,36137,7880,1,1,1,1
"Luke",14,0,7,36061,7880,2,1,0,0
"Lester",11,0,10,35101,7880,3,1,1,0
"James",10,0,11,35026,7880,4,1,0,0
"Anthony",10,0,11,34321,7880,5,0,0,0
"Jordan",8,0,13,34209,7880,6,0,0,0
"Simon",8,0,13,33464,7880,7,0,0,0
"Mark",7,0,14,34411,7880,8,0,0,0
"Paul",17,0,4,36086,7881,1,1,1,0
"Luke",16,0,5,36493,7881,2,1,1,1
"Lester",13,0,8,35723,7881,3,1,0,0
"Anthony",9,0,12,34520,7881,4,1,0,0
"James",9,0,12,34281,7881,5,0,0,0
"Jordan",7,0,14,33384,7881,6,0,0,0
"Simon",7,0,14,33225,7881,7,0,0,0
"Mark",6,0,15,34964,7881,8,0,0,0
"Luke",16,0,5,36440,7882,1,1,1,0
"Paul",16,0,5,35840,7882,2,1,1,1
"Lester",11,0,10,34982,7882,3,1,0,0
"James",9,0,12,34888,7882,4,1,0,0
"Anthony",9,0,12,34238,7882,5,0,0,0
"Simon",9,0,12,32883,7882,6,0,0,0
"Jordan",8,0,13,33489,7882,7,0,0,0
"Mark",6,0,15,34726,7882,8,0,0,0
"Luke",17,0,4,37030,7883,1,1,1,1
"Paul",16,1,4,36445,7883,2,1,1,0
"Lester",13,0,8,35866,7883,3,1,0,0
"James",10,0,11,34892,7883,4,1,0,0
"Simon",8,1,12,33445,7883,5,0,0,0
"Anthony",7,0,14,34021,7883,6,0,0,0
"Mark",6,0,15,35003,7883,7,0,0,0
"Jordan",6,0,15,33263,7883,8,0,0,0
"Luke",16,0,5,36318,7884,1,1,1,0
"Paul",16,0,5,36160,7884,2,1,1,1
"Lester",11,0,10,35573,7884,3,1,0,0
"James",11,0,10,34831,7884,4,1,0,0
"Mark",8,0,13,35353,7884,5,0,0,0
"Anthony",8,0,13,34573,7884,6,0,0,0
"Simon",8,0,13,32871,7884,7,0,0,0
"Jordan",6,0,15,33333,7884,8,0,0,0
"Luke",16,0,5,36128,7885,1,1,1,0
"Paul",16,0,5,36089,7885,2,1,0,0
"James",11,0,10,34316,7885,3,1,1,1
"Lester",10,0,11,35077,7885,4,1,0,0
"Anthony",10,0,11,34471,7885,5,0,0,0
"Simon",9,0,12,33445,7885,6,0,0,0
"Jordan",7,0,14,33547,7885,7,0,0,0
"Mark",5,0,16,34473,7885,8,0,0,0
"Paul",17,0,4,36112,7886,1,1,0,0
"Luke",16,0,5,36076,7886,2,1,1,1
"Lester",12,0,9,35619,7886,3,1,0,0
"Jordan",9,0,12,34023,7886,4,1,1,0
"Anthony",8,0,13,34384,7886,5,0,0,0
"James",8,0,13,34263,7886,6,0,0,0
"Mark",7,0,14,35292,7886,7,0,0,0
"Simon",7,0,14,33108,7886,8,0,0,0
"Paul",17,0,4,36733,7887,1,1,0,0
"Luke",15,0,6,36182,7887,2,1,0,0
"Lester",12,0,9,35562,7887,3,1,1,0
"James",10,0,11,34656,7887,4,1,1,1
"Anthony",9,0,12,34440,7887,5,0,0,0
"Mark",8,0,13,34820,7887,6,0,0,0
"Simon",7,0,14,33127,7887,7,0,0,0
"Jordan",6,0,15,33863,7887,8,0,0,0
"Luke",17,0,4,36538,7888,1,1,1,0
"Paul",14,0,7,35397,7888,2,1,0,0
"Lester",11,0,10,35386,7888,3,1,1,1
"James",10,0,11,34250,7888,4,1,0,0
"Anthony",9,0,12,34480,7888,5,0,0,0
"Simon",9,0,12,33909,7888,6,0,0,0
"Mark",7,0,14,34695,7888,7,0,0,0
"Jordan",7,0,14,33516,7888,8,0,0,0
"Paul",17,0,4,35896,7889,1,1,1,1
"Luke",15,0,6,35948,7889,2,1,1,0
"Lester",11,0,10,35091,7889,3,1,0,0
"James",10,0,11,34802,7889,4,1,0,0
"Anthony",9,0,12,34106,7889,5,0,0,0
"Mark",8,0,13,34926,7889,6,0,0,0
"Jordan",7,0,14,33508,7889,7,0,0,0
"Simon",7,0,14,32847,7889,8,0,0,0
"Luke",17,0,4,36308,7890,1,1,1,1
"Paul",16,0,5,35560,7890,2,1,1,0
"Lester",11,0,10,35505,7890,3,1,0,0
"James",9,0,12,34133,7890,4,1,0,0
"Mark",8,0,13,35178,7890,5,0,0,0
"Anthony",8,0,13,34015,7890,6,0,0,0
"Simon",8,0,13,33045,7890,7,0,0,0
"Jordan",7,0,14,33863,7890,8,0,0,0
"Luke",16,0,5,36304,7891,1,1,0,0
"Paul",16,0,5,35844,7891,2,1,1,1
"James",11,0,10,34775,7891,3,1,0,0
"Lester",10,0,11,35269,7891,4,1,1,0
"Mark",8,0,13,34807,7891,5,0,0,0
"Anthony",8,0,13,34270,7891,6,0,0,0
"Simon",8,0,13,33430,7891,7,0,0,0
"Jordan",7,0,14,33251,7891,8,0,0,0
"Luke",16,0,5,36289,7892,1,1,1,0
"Paul",16,0,5,35808,7892,2,1,1,1
"Lester",11,0,10,35198,7892,3,1,0,0
"James",11,0,10,34674,7892,4,1,0,0
"Simon",9,0,12,33070,7892,5,0,0,0
"Mark",8,0,13,35161,7892,6,0,0,0
"Anthony",8,0,13,34335,7892,7,0,0,0
"Jordan",5,0,16,33119,7892,8,0,0,0
"Luke",17,0,4,36347,7893,1,1,0,0
"Paul",16,0,5,35758,7893,2,1,0,0
"James",12,0,9,35028,7893,3,1,1,0
"Lester",10,0,11,35401,7893,4,1,1,1
"Mark",8,0,13,34997,7893,5,0,0,0
"Anthony",8,0,13,34714,7893,6,0,0,0
"Simon",8,0,13,33386,7893,7,0,0,0
"Jordan",5,0,16,33097,7893,8,0,0,0
"Luke",17,0,4,36544,7894,1,1,0,0
"Paul",14,0,7,35554,7894,2,1,0,0
"James",11,0,10,35067,7894,3,1,1,1
"Lester",10,0,11,35062,7894,4,1,1,0
"Anthony",9,0,12,34678,7894,5,0,0,0
"Simon",9,0,12,33636,7894,6,0,0,0
"Mark",8,0,13,35104,7894,7,0,0,0
"Jordan",6,0,15,33536,7894,8,0,0,0
"Luke",16,0,5,36253,7895,1,1,0,0
"Paul",14,0,7,35758,7895,2,1,1,0
"Lester",11,0,10,35709,7895,3,1,0,0
"Mark",9,0,12,35013,7895,4,1,1,1
"James",9,0,12,34644,7895,5,0,0,0
"Simon",9,0,12,33132,7895,6,0,0,0
"Jordan",8,0,13,33837,7895,7,0,0,0
"Anthony",8,0,13,33733,7895,8,0,0,0
"Luke",16,0,5,36059,7896,1,1,1,0
"Paul",15,0,6,35629,7896,2,1,1,1
"Lester",12,0,9,35875,7896,3,1,0,0
"James",9,0,12,34645,7896,4,1,0,0
"Simon",9,0,12,33694,7896,5,0,0,0
"Mark",8,0,13,35110,7896,6,0,0,0
"Anthony",8,0,13,34057,7896,7,0,0,0
"Jordan",7,0,14,33536,7896,8,0,0,0
"Luke",16,0,5,36547,7897,1,1,0,0
"Paul",15,0,6,36038,7897,2,1,1,1
"Lester",11,0,10,35416,7897,3,1,0,0
"Anthony",10,0,11,35170,7897,4,1,1,0
"James",10,0,11,34420,7897,5,0,0,0
"Simon",8,0,13,33663,7897,6,0,0,0
"Mark",7,0,14,34613,7897,7,0,0,0
"Jordan",7,0,14,33574,7897,8,0,0,0
"Paul",17,0,4,35755,7898,1,1,1,0
"Luke",16,0,5,36093,7898,2,1,1,1
"Lester",11,0,10,35145,7898,3,1,0,0
"James",10,0,11,34439,7898,4,1,0,0
"Anthony",8,0,13,34492,7898,5,0,0,0
"Jordan",8,0,13,33789,7898,6,0,0,0
"Simon",8,0,13,32990,7898,7,0,0,0
"Mark",6,0,15,35055,7898,8,0,0,0
"Luke",16,0,5,37328,7899,1,1,1,0
"Paul",15,0,6,35473,7899,2,1,0,0
"Lester",11,0,10,35226,7899,3,1,1,1
"James",11,0,10,35138,7899,4,1,0,0
"Anthony",9,0,12,34970,7899,5,0,0,0
"Mark",8,0,13,35457,7899,6,0,0,0
"Simon",8,0,13,33157,7899,7,0,0,0
"Jordan",6,0,15,33744,7899,8,0,0,0
"Paul",17,0,4,36401,7900,1,1,1,0
"Luke",16,0,5,36322,7900,2,1,1,1
"Lester",12,0,9,35404,7900,3,1,0,0
"James",9,0,12,34390,7900,4,1,0,0
"Anthony",9,0,12,34320,7900,5,0,0,0
"Mark",8,0,13,35277,7900,6,0,0,0
"Jordan",7,0,14,33543,7900,7,0,0,0
"Simon",6,0,15,32489,7900,8,0,0,0
"Paul",18,0,3,36184,7901,1,1,1,0
"Luke",14,0,7,36250,7901,2,1,0,0
"Lester",12,0,9,35695,7901,3,1,1,1
"James",10,0,11,34427,7901,4,1,0,0
"Mark",8,0,13,35276,7901,5,0,0,0
"Anthony",8,0,13,34762,7901,6,0,0,0
"Simon",7,0,14,33313,7901,7,0,0,0
"Jordan",7,0,14,33032,7901,8,0,0,0
"Paul",16,0,5,35913,7902,1,1,1,1
"Luke",14,0,7,36253,7902,2,1,1,0
"Lester",12,0,9,35384,7902,3,1,0,0
"James",11,0,10,34657,7902,4,1,0,0
"Anthony",9,0,12,34738,7902,5,0,0,0
"Jordan",8,0,13,34152,7902,6,0,0,0
"Mark",7,0,14,34903,7902,7,0,0,0
"Simon",7,0,14,33374,7902,8,0,0,0
"Paul",16,0,5,35867,7903,1,1,0,0
