"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Luke",12,0,9,34961,6261,4,1,0,0
"Simon",12,0,9,33801,6261,5,0,0,0
"James",9,0,12,34252,6261,6,0,0,0
"Paul",8,0,13,34206,6261,7,0,0,0
"Mark",4,0,17,34369,6261,8,0,0,0
"Anthony",14,1,6,35244,6262,1,1,0,0
"Paul",12,0,9,35223,6262,2,1,0,0
"Luke",12,0,9,34878,6262,3,1,1,0
"Mark",11,0,10,35166,6262,4,1,1,1
"Lester",10,0,11,35196,6262,5,0,0,0
"James",10,0,11,34543,6262,6,0,0,0
"Jordan",7,1,13,34304,6262,7,0,0,0
"Simon",7,0,14,33139,6262,8,0,0,0
"Paul",15,0,6,35747,6263,1,1,0,0
"Mark",13,0,8,35940,6263,2,1,1,0
"Luke",12,0,9,35056,6263,3,1,0,0
"Lester",11,0,10,35780,6263,4,1,1,1
"Simon",11,0,10,34236,6263,5,0,0,0
"James",9,0,12,35090,6263,6,0,0,0
"Jordan",7,0,14,33847,6263,7,0,0,0
"Anthony",6,0,15,33483,6263,8,0,0,0
"Paul",14,0,7,35357,6264,1,1,1,1
"Lester",11,0,10,35593,6264,2,1,0,0
"Jordan",11,0,10,35150,6264,3,1,1,0
"James",11,0,10,34769,6264,4,1,0,0
"Luke",10,0,11,35427,6264,5,0,0,0
"Anthony",10,0,11,35272,6264,6,0,0,0
"Mark",10,0,11,35042,6264,7,0,0,0
"Simon",7,0,14,34342,6264,8,0,0,0
"Anthony",16,0,5,35162,6265,1,1,1,0
"Lester",14,0,7,36531,6265,2,1,1,1
"Paul",13,0,8,36866,6265,3,1,0,0
"Simon",12,0,9,33995,6265,4,1,0,0
"Luke",9,0,12,34965,6265,5,0,0,0
"James",8,0,13,34440,6265,6,0,0,0
"Mark",6,0,15,34491,6265,7,0,0,0
"Jordan",6,0,15,33980,6265,8,0,0,0
"Luke",14,0,7,36232,6266,1,1,1,1
"Paul",12,0,9,34990,6266,2,1,1,0
"Simon",11,0,10,34445,6266,3,1,0,0
"Mark",10,0,11,36422,6266,4,1,0,0
"Lester",10,0,11,35019,6266,5,0,0,0
"Anthony",10,0,11,34298,6266,6,0,0,0
"Jordan",9,0,12,35103,6266,7,0,0,0
"James",8,0,13,34316,6266,8,0,0,0
"Paul",15,0,6,36222,6267,1,1,1,1
"Anthony",14,0,7,34728,6267,2,1,1,0
"Jordan",13,0,8,36314,6267,3,1,0,0
"Lester",10,0,11,35171,6267,4,1,0,0
"Simon",9,0,12,35211,6267,5,0,0,0
"Luke",9,0,12,35010,6267,6,0,0,0
"James",8,0,13,33928,6267,7,0,0,0
"Mark",6,0,15,33973,6267,8,0,0,0
"James",14,0,7,35284,6268,1,1,1,0
"Luke",13,0,8,36368,6268,2,1,1,1
"Mark",12,0,9,34662,6268,3,1,0,0
"Jordan",11,0,10,34191,6268,4,1,0,0
"Anthony",10,0,11,33865,6268,5,0,0,0
"Lester",9,0,12,35261,6268,6,0,0,0
"Paul",9,0,12,34972,6268,7,0,0,0
"Simon",6,0,15,33734,6268,8,0,0,0
"James",15,0,6,35775,6269,1,1,0,0
"Paul",12,0,9,35732,6269,2,1,0,0
"Anthony",12,0,9,35196,6269,3,1,1,0
"Mark",12,0,9,35060,6269,4,1,1,1
"Jordan",10,0,11,34977,6269,5,0,0,0
"Simon",10,0,11,34738,6269,6,0,0,0
"Luke",7,0,14,35086,6269,7,0,0,0
"Lester",6,0,15,33645,6269,8,0,0,0
"Mark",14,0,7,36193,6270,1,1,1,1
"Paul",13,0,8,35436,6270,2,1,1,0
"Lester",10,0,11,35498,6270,3,1,0,0
"James",10,0,11,34893,6270,4,1,0,0
"Luke",10,0,11,34861,6270,5,0,0,0
"Jordan",10,0,11,34576,6270,6,0,0,0
"Simon",10,0,11,33335,6270,7,0,0,0
"Anthony",7,0,14,32755,6270,8,0,0,0
"Lester",14,0,7,35812,6271,1,1,1,1
"Paul",14,0,7,35234,6271,2,1,1,0
"Jordan",13,0,8,36059,6271,3,1,0,0
"Anthony",11,0,10,34433,6271,4,1,0,0
"Mark",9,0,12,36578,6271,5,0,0,0
"Luke",9,0,12,35075,6271,6,0,0,0
"James",8,0,13,33752,6271,7,0,0,0
"Simon",6,0,15,32482,6271,8,0,0,0
"Paul",16,0,5,36122,6272,1,1,0,0
"Luke",12,0,9,36453,6272,2,1,1,1
"Jordan",12,0,9,34890,6272,3,1,0,0
"Simon",12,0,9,34801,6272,4,1,1,0
"James",10,0,11,35211,6272,5,0,0,0
"Mark",9,0,12,35299,6272,6,0,0,0
"Lester",8,0,13,34277,6272,7,0,0,0
"Anthony",5,0,16,33861,6272,8,0,0,0
"James",13,0,8,35618,6273,1,1,0,0
"Paul",12,0,9,35971,6273,2,1,0,0
"Jordan",11,0,10,35734,6273,3,1,1,0
"Mark",11,0,10,35505,6273,4,1,1,1
"Luke",11,0,10,35276,6273,5,0,0,0
"Simon",11,0,10,34394,6273,6,0,0,0
"Anthony",9,0,12,34379,6273,7,0,0,0
"Lester",6,0,15,34214,6273,8,0,0,0
"Luke",14,0,7,36254,6274,1,1,1,1
"Paul",12,0,9,35807,6274,2,1,1,0
"Simon",11,0,10,34725,6274,3,1,0,0
"Mark",10,0,11,36352,6274,4,1,0,0
"Jordan",10,0,11,34916,6274,5,0,0,0
"Lester",10,0,11,34885,6274,6,0,0,0
"Anthony",9,0,12,34293,6274,7,0,0,0
"James",8,0,13,34609,6274,8,0,0,0
"Paul",13,0,8,36516,6275,1,1,0,0
"Simon",13,0,8,34743,6275,2,1,1,0
"Jordan",12,0,9,35015,6275,3,1,0,0
"Luke",10,0,11,36513,6275,4,1,1,1
"James",10,0,11,35435,6275,5,0,0,0
"Mark",9,0,12,35333,6275,6,0,0,0
"Anthony",9,0,12,34321,6275,7,0,0,0
"Lester",8,0,13,34733,6275,8,0,0,0
"Paul",14,0,7,35819,6276,1,1,0,0
"Lester",13,1,7,35569,6276,2,1,1,1
"Jordan",12,0,9,35772,6276,3,1,0,0
"James",12,0,9,35406,6276,4,1,1,0
"Simon",11,0,10,33735,6276,5,0,0,0
"Mark",8,0,13,35703,6276,6,0,0,0
"Luke",7,1,13,34667,6276,7,0,0,0
"Anthony",6,0,15,33326,6276,8,0,0,0
"Jordan",14,0,7,35784,6277,1,1,1,0
"James",13,0,8,36533,6277,2,1,1,1
"Mark",13,0,8,35832,6277,3,1,0,0
"Luke",9,0,12,35450,6277,4,1,0,0
"Lester",9,0,12,35380,6277,5,0,0,0
"Paul",9,0,12,34726,6277,6,0,0,0
"Simon",9,0,12,34417,6277,7,0,0,0
"Anthony",8,0,13,34178,6277,8,0,0,0
"Jordan",14,0,7,34959,6278,1,1,1,1
"Luke",13,0,8,35311,6278,2,1,0,0
"Paul",11,0,10,35932,6278,3,1,1,0
"Simon",11,0,10,33688,6278,4,1,0,0
"Anthony",10,0,11,34678,6278,5,0,0,0
"Lester",9,0,12,33815,6278,6,0,0,0
"Mark",8,0,13,35275,6278,7,0,0,0
"James",8,0,13,34375,6278,8,0,0,0
"Jordan",14,1,6,36594,6279,1,1,0,0
"James",12,0,9,35100,6279,2,1,0,0
"Luke",11,1,9,35822,6279,3,1,1,1
"Lester",11,0,10,34686,6279,4,1,1,0
"Anthony",11,0,10,34112,6279,5,0,0,0
"Mark",10,0,11,35206,6279,6,0,0,0
"Paul",10,0,11,34854,6279,7,0,0,0
"Simon",4,0,17,32374,6279,8,0,0,0
"Paul",18,0,3,36747,6280,1,1,1,0
"Luke",12,0,9,35814,6280,2,1,1,1
"Anthony",11,0,10,34232,6280,3,1,0,0
"Simon",10,0,11,34730,6280,4,1,0,0
"Lester",10,0,11,34635,6280,5,0,0,0
"James",9,0,12,34977,6280,6,0,0,0
"Jordan",8,0,13,34763,6280,7,0,0,0
"Mark",6,0,15,35196,6280,8,0,0,0
"Luke",16,0,5,36489,6281,1,1,0,0
"Lester",12,0,9,35582,6281,2,1,0,0
"Anthony",11,0,10,34296,6281,3,1,1,0
"Jordan",10,0,11,34685,6281,4,1,1,1
"James",9,0,12,35057,6281,5,0,0,0
"Mark",9,0,12,34873,6281,6,0,0,0
"Simon",9,0,12,34416,6281,7,0,0,0
"Paul",8,0,13,34802,6281,8,0,0,0
"Luke",16,0,5,36148,6282,1,1,1,1
"Paul",13,0,8,34563,6282,2,1,0,0
"Simon",13,0,8,34285,6282,3,1,1,0
"Jordan",12,0,9,35664,6282,4,1,0,0
"Anthony",9,0,12,34443,6282,5,0,0,0
"Lester",8,0,13,35132,6282,6,0,0,0
"James",7,0,14,34985,6282,7,0,0,0
"Mark",6,0,15,34005,6282,8,0,0,0
"Luke",14,0,7,37450,6283,1,1,1,0
"Lester",12,0,9,35074,6283,2,1,0,0
"Jordan",12,0,9,34988,6283,3,1,1,1
"James",12,0,9,34369,6283,4,1,0,0
"Paul",10,0,11,35226,6283,5,0,0,0
"Mark",9,0,12,35190,6283,6,0,0,0
"Simon",8,0,13,34885,6283,7,0,0,0
"Anthony",7,0,14,34607,6283,8,0,0,0
"Luke",13,0,8,35901,6284,1,1,1,0
"Paul",13,0,8,35399,6284,2,1,1,1
"Simon",12,0,9,34349,6284,3,1,0,0
"Lester",11,0,10,35773,6284,4,1,0,0
"Mark",10,0,11,35301,6284,5,0,0,0
"James",9,0,12,34144,6284,6,0,0,0
"Jordan",8,0,13,34728,6284,7,0,0,0
"Anthony",8,0,13,34386,6284,8,0,0,0
"Lester",12,0,9,35810,6285,1,1,0,0
"Luke",12,0,9,35530,6285,2,1,0,0
"Paul",12,0,9,35439,6285,3,1,1,1
"James",12,0,9,35030,6285,4,1,1,0
"Mark",10,0,11,34468,6285,5,0,0,0
"Simon",10,0,11,33857,6285,6,0,0,0
"Jordan",8,0,13,33782,6285,7,0,0,0
"Anthony",8,0,13,33660,6285,8,0,0,0
"Simon",13,0,8,34805,6286,1,1,0,0
"Paul",12,0,9,35417,6286,2,1,1,0
"Jordan",11,0,10,34645,6286,3,1,0,0
"Lester",11,0,10,34601,6286,4,1,1,1
"James",11,0,10,34563,6286,5,0,0,0
"Luke",10,0,11,35107,6286,6,0,0,0
"Anthony",8,0,13,34530,6286,7,0,0,0
"Mark",8,0,13,34185,6286,8,0,0,0
"Mark",13,0,8,35119,6287,1,1,1,1
"Lester",13,0,8,34965,6287,2,1,1,0
"Jordan",12,0,9,35430,6287,3,1,0,0
"Simon",12,0,9,34641,6287,4,1,0,0
"Luke",10,0,11,35354,6287,5,0,0,0
"James",9,0,12,34946,6287,6,0,0,0
"Paul",8,0,13,35345,6287,7,0,0,0
"Anthony",7,0,14,34369,6287,8,0,0,0
"Luke",15,0,6,36927,6288,1,1,1,0
"Mark",13,0,8,35577,6288,2,1,1,1
"Jordan",12,0,9,35139,6288,3,1,0,0
"Paul",11,0,10,35917,6288,4,1,0,0
"Lester",10,0,11,34927,6288,5,0,0,0
"James",8,0,13,34574,6288,6,0,0,0
"Simon",8,0,13,33267,6288,7,0,0,0
"Anthony",7,0,14,34161,6288,8,0,0,0
"Jordan",15,0,6,36603,6289,1,1,1,0
"Paul",14,0,7,35819,6289,2,1,1,1
"Lester",11,0,10,34308,6289,3,1,0,0
"Simon",11,0,10,33289,6289,4,1,0,0
"Luke",9,0,12,35211,6289,5,0,0,0
"James",9,0,12,34742,6289,6,0,0,0
"Mark",8,0,13,34233,6289,7,0,0,0
"Anthony",7,0,14,33781,6289,8,0,0,0
"Lester",14,0,7,35132,6290,1,1,1,1
"Luke",13,0,8,35819,6290,2,1,0,0
"Paul",13,0,8,35060,6290,3,1,1,0
"Jordan",11,0,10,35540,6290,4,1,0,0
"Mark",10,0,11,35109,6290,5,0,0,0
"James",9,0,12,34991,6290,6,0,0,0
"Simon",8,0,13,34513,6290,7,0,0,0
"Anthony",6,0,15,33457,6290,8,0,0,0
"Paul",13,0,8,37157,6291,1,1,0,0
"Lester",12,0,9,35674,6291,2,1,1,0
"Jordan",12,0,9,34842,6291,3,1,0,0
"James",11,0,10,35681,6291,4,1,1,1
"Simon",11,0,10,34906,6291,5,0,0,0
"Anthony",9,0,12,34692,6291,6,0,0,0
"Mark",9,0,12,34670,6291,7,0,0,0
"Luke",7,0,14,34365,6291,8,0,0,0
"Paul",14,0,7,35438,6292,1,1,1,1
"Lester",13,0,8,35229,6292,2,1,0,0
"Luke",11,0,10,35547,6292,3,1,1,0
"James",11,0,10,34656,6292,4,1,0,0
"Simon",11,0,10,34157,6292,5,0,0,0
"Mark",10,0,11,35878,6292,6,0,0,0
"Jordan",8,0,13,33416,6292,7,0,0,0
"Anthony",6,0,15,34908,6292,8,0,0,0
"Paul",16,0,5,35707,6293,1,1,0,0
"Anthony",12,0,9,34709,6293,2,1,0,0
"Jordan",11,1,9,34165,6293,3,1,1,0
"Luke",11,0,10,35630,6293,4,1,1,1
"Lester",10,0,11,34807,6293,5,0,0,0
"Mark",9,1,11,34283,6293,6,0,0,0
"Simon",9,0,12,34247,6293,7,0,0,0
"James",5,0,16,34031,6293,8,0,0,0
"Paul",14,1,6,36241,6294,1,1,1,1
"Luke",12,0,9,35327,6294,2,1,0,0
"Anthony",11,1,9,35137,6294,3,1,1,0
"Lester",10,0,11,34826,6294,4,1,0,0
"James",9,0,12,35022,6294,5,0,0,0
"Mark",9,0,12,34880,6294,6,0,0,0
"Simon",9,0,12,34534,6294,7,0,0,0
"Jordan",9,0,12,33619,6294,8,0,0,0
"Lester",12,0,9,35305,6295,1,1,0,0
"Simon",12,0,9,35066,6295,2,1,0,0
"Anthony",12,0,9,34368,6295,3,1,1,1
"Jordan",11,0,10,35653,6295,4,1,1,0
"James",11,0,10,34772,6295,5,0,0,0
"Luke",9,0,12,35500,6295,6,0,0,0
"Paul",9,0,12,35347,6295,7,0,0,0
"Mark",8,0,13,34173,6295,8,0,0,0
"Lester",15,0,6,35439,6296,1,1,1,0
"Simon",13,0,8,34699,6296,2,1,1,1
"Luke",11,0,10,35093,6296,3,1,0,0
"Paul",10,0,11,35290,6296,4,1,0,0
"Anthony",10,0,11,34867,6296,5,0,0,0
"Mark",9,0,12,34985,6296,6,0,0,0
"James",8,0,13,34226,6296,7,0,0,0
"Jordan",8,0,13,34188,6296,8,0,0,0
"Paul",16,0,5,36360,6297,1,1,1,0
"Luke",14,0,7,36757,6297,2,1,1,1
"Simon",11,0,10,34014,6297,3,1,0,0
"Lester",10,0,11,35134,6297,4,1,0,0
"Mark",9,1,11,34574,6297,5,0,0,0
"James",8,0,13,34777,6297,6,0,0,0
"Jordan",8,0,13,34736,6297,7,0,0,0
"Anthony",7,1,13,34432,6297,8,0,0,0
"James",14,0,7,35689,6298,1,1,0,0
"Paul",13,0,8,36155,6298,2,1,1,1
"Anthony",13,0,8,36081,6298,3,1,0,0
"Luke",11,0,10,35843,6298,4,1,1,0
"Lester",10,0,11,35775,6298,5,0,0,0
"Mark",10,0,11,35041,6298,6,0,0,0
"Jordan",9,0,12,34205,6298,7,0,0,0
"Simon",4,0,17,33279,6298,8,0,0,0
"Anthony",14,0,7,35348,6299,1,1,0,0
"Jordan",12,0,9,35267,6299,2,1,1,0
"Luke",11,0,10,35742,6299,3,1,0,0
"Paul",10,0,11,35692,6299,4,1,1,1
"James",10,0,11,34284,6299,5,0,0,0
"Lester",9,0,12,35611,6299,6,0,0,0
"Mark",9,0,12,35343,6299,7,0,0,0
"Simon",9,0,12,33880,6299,8,0,0,0
"Jordan",13,0,8,36070,6300,1,1,1,1
"Paul",12,0,9,35156,6300,2,1,0,0
"Lester",11,0,10,35095,6300,3,1,1,0
"Luke",11,0,10,34818,6300,4,1,0,0
"Simon",11,0,10,33827,6300,5,0,0,0
"Mark",10,0,11,35317,6300,6,0,0,0
"James",10,0,11,34403,6300,7,0,0,0
"Anthony",6,0,15,32393,6300,8,0,0,0
"Paul",13,0,8,35212,6301,1,1,0,0
"Anthony",12,0,9,35536,6301,2,1,0,0
"Jordan",11,0,10,35685,6301,3,1,1,1
"James",11,0,10,35607,6301,4,1,1,0
"Mark",11,0,10,35251,6301,5,0,0,0
"Lester",11,0,10,34948,6301,6,0,0,0
"Simon",9,0,12,33071,6301,7,0,0,0
"Luke",6,0,15,34174,6301,8,0,0,0
"Paul",13,0,8,35327,6302,1,1,0,0
"Mark",12,0,9,36233,6302,2,1,1,0
"James",12,0,9,36154,6302,3,1,0,0
"Luke",11,0,10,36360,6302,4,1,1,1
"Anthony",10,0,11,35559,6302,5,0,0,0
"Jordan",10,0,11,35191,6302,6,0,0,0
"Simon",8,0,13,35184,6302,7,0,0,0
"Lester",8,0,13,34776,6302,8,0,0,0
"Paul",15,0,6,35001,6303,1,1,0,0
"Luke",13,0,8,35450,6303,2,1,1,0
"Lester",13,0,8,35448,6303,3,1,0,0
"Simon",12,0,9,35243,6303,4,1,1,1
"Jordan",9,0,12,35410,6303,5,0,0,0
"Mark",9,0,12,34411,6303,6,0,0,0
"James",8,0,13,35271,6303,7,0,0,0
"Anthony",5,0,16,34007,6303,8,0,0,0
"Paul",16,0,5,36609,6304,1,1,0,0
"Simon",12,0,9,34762,6304,2,1,1,1
"Mark",11,0,10,35056,6304,3,1,0,0
"Luke",10,0,11,35407,6304,4,1,1,0
"James",10,0,11,34392,6304,5,0,0,0
"Lester",9,0,12,34617,6304,6,0,0,0
"Anthony",8,0,13,34517,6304,7,0,0,0
"Jordan",8,0,13,34222,6304,8,0,0,0
"Jordan",14,0,7,35887,6305,1,1,0,0
"Paul",13,0,8,35766,6305,2,1,1,0
"Mark",13,0,8,35191,6305,3,1,0,0
"Luke",10,0,11,35065,6305,4,1,1,1
"Lester",9,0,12,34947,6305,5,0,0,0
"Anthony",9,0,12,33609,6305,6,0,0,0
"James",8,0,13,34767,6305,7,0,0,0
"Simon",8,0,13,34263,6305,8,0,0,0
"Paul",15,0,6,35490,6306,1,1,0,0
"Simon",12,0,9,35122,6306,2,1,0,0
"Anthony",12,0,9,34446,6306,3,1,1,0
"Luke",11,0,10,35077,6306,4,1,1,1
"James",10,0,11,34083,6306,5,0,0,0
"Lester",9,1,11,34867,6306,6,0,0,0
"Jordan",9,0,12,32898,6306,7,0,0,0
"Mark",5,1,15,33657,6306,8,0,0,0
"Mark",13,0,8,35232,6307,1,1,0,0
"Simon",13,0,8,35016,6307,2,1,1,0
"Anthony",12,0,9,34854,6307,3,1,0,0
"Paul",11,0,10,35192,6307,4,1,1,1
"Luke",10,0,11,35609,6307,5,0,0,0
"James",9,0,12,34850,6307,6,0,0,0
"Lester",8,0,13,34446,6307,7,0,0,0
"Jordan",8,0,13,33293,6307,8,0,0,0
"Simon",13,1,7,35779,6308,1,1,1,1
"Jordan",13,1,7,35191,6308,2,1,0,0
"Luke",13,0,8,35234,6308,3,1,1,0
"Lester",11,1,9,34211,6308,4,1,0,0
"Paul",10,0,11,35806,6308,5,0,0,0
"James",9,0,12,33799,6308,6,0,0,0
"Mark",8,1,12,35012,6308,7,0,0,0
"Anthony",5,0,16,33701,6308,8,0,0,0
"Paul",14,0,7,35620,6309,1,1,1,0
"Lester",13,0,8,35590,6309,2,1,1,1
"Simon",13,0,8,34290,6309,3,1,0,0
"Jordan",10,0,11,34896,6309,4,1,0,0
"Anthony",10,0,11,34354,6309,5,0,0,0
"Luke",9,0,12,34770,6309,6,0,0,0
"James",8,0,13,34088,6309,7,0,0,0
"Mark",7,0,14,33439,6309,8,0,0,0
"Mark",13,0,8,35598,6310,1,1,0,0
"Jordan",13,0,8,34978,6310,2,1,1,1
"Luke",11,0,10,35516,6310,3,1,0,0
"Simon",11,0,10,34753,6310,4,1,1,0
"Paul",10,0,11,35190,6310,5,0,0,0
"Lester",9,0,12,35720,6310,6,0,0,0
"James",9,0,12,35283,6310,7,0,0,0
"Anthony",8,0,13,33703,6310,8,0,0,0
"Mark",12,0,9,36267,6311,1,1,1,0
"Jordan",12,0,9,35182,6311,2,1,0,0
"Paul",11,0,10,35542,6311,3,1,1,1
"Luke",11,0,10,35262,6311,4,1,0,0
"James",11,0,10,34664,6311,5,0,0,0
"Lester",11,0,10,34449,6311,6,0,0,0
"Anthony",9,0,12,34639,6311,7,0,0,0
"Simon",7,0,14,34455,6311,8,0,0,0
"Luke",15,0,6,35535,6312,1,1,1,0
"Paul",13,0,8,35519,6312,2,1,1,1
"Mark",11,0,10,35232,6312,3,1,0,0
"Simon",11,0,10,34506,6312,4,1,0,0
"James",10,0,11,35089,6312,5,0,0,0
"Lester",9,0,12,35015,6312,6,0,0,0
"Anthony",8,0,13,33190,6312,7,0,0,0
"Jordan",7,0,14,34356,6312,8,0,0,0
"Paul",17,0,4,36848,6313,1,1,0,0
"Jordan",14,0,7,35028,6313,2,1,0,0
"Luke",13,0,8,36392,6313,3,1,1,0
"Lester",12,0,9,35334,6313,4,1,1,1
"Simon",11,0,10,34263,6313,5,0,0,0
"Mark",7,0,14,34896,6313,6,0,0,0
"Anthony",7,0,14,33770,6313,7,0,0,0
"James",3,0,18,33306,6313,8,0,0,0
"Simon",12,0,9,35251,6314,1,1,1,1
"Jordan",12,0,9,35152,6314,2,1,1,0
"Mark",11,0,10,35870,6314,3,1,0,0
"Luke",11,0,10,35759,6314,4,1,0,0
"Lester",11,0,10,34617,6314,5,0,0,0
"Paul",10,0,11,35067,6314,6,0,0,0
"Anthony",9,0,12,34607,6314,7,0,0,0
"James",8,0,13,35168,6314,8,0,0,0
"Mark",13,0,8,35873,6315,1,1,1,1
"Simon",12,0,9,34261,6315,2,1,0,0
"Anthony",11,0,10,35023,6315,3,1,1,0
"Jordan",10,1,10,35206,6315,4,1,0,0
"Lester",10,0,11,34886,6315,5,0,0,0
"Paul",9,1,11,34473,6315,6,0,0,0
"Luke",9,0,12,35557,6315,7,0,0,0
"James",9,0,12,35292,6315,8,0,0,0
"Luke",13,0,8,36565,6316,1,1,1,1
"Mark",12,0,9,35516,6316,2,1,1,0
"Anthony",12,0,9,34861,6316,3,1,0,0
"James",11,0,10,35507,6316,4,1,0,0
"Jordan",10,0,11,36145,6316,5,0,0,0
"Simon",10,0,11,35286,6316,6,0,0,0
"Paul",9,0,12,35511,6316,7,0,0,0
"Lester",7,0,14,34960,6316,8,0,0,0
"Luke",14,0,7,36854,6317,1,1,1,0
"Paul",11,0,10,36171,6317,2,1,0,0
"Mark",11,0,10,35152,6317,3,1,1,1
"Jordan",10,0,11,35673,6317,4,1,0,0
"Lester",10,0,11,35559,6317,5,0,0,0
"Simon",10,0,11,35286,6317,6,0,0,0
"James",9,0,12,36223,6317,7,0,0,0
"Anthony",9,0,12,34849,6317,8,0,0,0
"Lester",15,0,6,35794,6318,1,1,1,0
"Paul",13,0,8,35474,6318,2,1,0,0
"Mark",11,0,10,35961,6318,3,1,1,1
"Simon",11,0,10,34125,6318,4,1,0,0
"Anthony",11,0,10,34005,6318,5,0,0,0
"Jordan",10,0,11,34304,6318,6,0,0,0
"James",7,0,14,33941,6318,7,0,0,0
"Luke",6,0,15,34551,6318,8,0,0,0
"Paul",16,0,5,36771,6319,1,1,0,0
"Jordan",14,0,7,35412,6319,2,1,1,1
"Lester",13,0,8,35241,6319,3,1,0,0
"Luke",11,0,10,35532,6319,4,1,1,0
"Simon",9,0,12,33418,6319,5,0,0,0
"Mark",8,0,13,35243,6319,6,0,0,0
"James",7,0,14,33873,6319,7,0,0,0
"Anthony",6,0,15,33660,6319,8,0,0,0
"Anthony",15,0,6,35288,6320,1,1,1,0
"Luke",11,0,10,35735,6320,2,1,0,0
"Paul",11,0,10,34860,6320,3,1,1,1
"Lester",11,0,10,34738,6320,4,1,0,0
"Simon",11,0,10,34150,6320,5,0,0,0
"James",9,0,12,34685,6320,6,0,0,0
"Jordan",9,0,12,34238,6320,7,0,0,0
"Mark",7,0,14,33787,6320,8,0,0,0
"Paul",15,0,6,35823,6321,1,1,1,0
"Jordan",12,0,9,35138,6321,2,1,1,1
"Anthony",11,0,10,33846,6321,3,1,0,0
"Mark",10,0,11,35273,6321,4,1,0,0
"Luke",10,0,11,34867,6321,5,0,0,0
"Simon",10,0,11,33660,6321,6,0,0,0
"James",9,0,12,35504,6321,7,0,0,0
"Lester",7,0,14,35383,6321,8,0,0,0
"James",12,0,9,35375,6322,1,1,0,0
"Luke",11,0,10,36616,6322,2,1,0,0
"Paul",11,0,10,36206,6322,3,1,1,0
"Simon",11,0,10,34965,6322,4,1,1,1
"Anthony",11,0,10,33996,6322,5,0,0,0
"Mark",10,0,11,35168,6322,6,0,0,0
"Lester",9,0,12,34893,6322,7,0,0,0
"Jordan",9,0,12,34184,6322,8,0,0,0
"Simon",13,0,8,35355,6323,1,1,1,1
"Paul",12,0,9,35821,6323,2,1,1,0
"Mark",11,0,10,35482,6323,3,1,0,0
"James",11,0,10,35089,6323,4,1,0,0
"Jordan",11,0,10,35015,6323,5,0,0,0
"Anthony",10,0,11,34494,6323,6,0,0,0
"Luke",9,0,12,34883,6323,7,0,0,0
"Lester",7,0,14,34926,6323,8,0,0,0
"Mark",14,0,7,36930,6324,1,1,1,0
"Luke",12,0,9,36013,6324,2,1,1,1
"Paul",11,0,10,36898,6324,3,1,0,0
"Simon",11,0,10,34645,6324,4,1,0,0
"Lester",10,0,11,35275,6324,5,0,0,0
"James",10,0,11,35189,6324,6,0,0,0
"Anthony",9,0,12,34404,6324,7,0,0,0
"Jordan",7,0,14,34239,6324,8,0,0,0
"Paul",13,0,8,36780,6325,1,1,0,0
"Lester",12,0,9,35205,6325,2,1,0,0
"Mark",11,0,10,35482,6325,3,1,1,1
"Jordan",11,0,10,34922,6325,4,1,1,0
"Luke",10,0,11,35249,6325,5,0,0,0
"Anthony",10,0,11,33869,6325,6,0,0,0
"James",9,0,12,34932,6325,7,0,0,0
"Simon",8,0,13,34239,6325,8,0,0,0
"Lester",12,0,9,35503,6326,1,1,0,0
"Jordan",12,0,9,35440,6326,2,1,0,0
"Simon",11,0,10,33996,6326,3,1,1,1
"Mark",10,0,11,34975,6326,4,1,1,0
"Paul",10,0,11,34696,6326,5,0,0,0
"Luke",10,0,11,34643,6326,6,0,0,0
"James",10,0,11,34498,6326,7,0,0,0
"Anthony",9,0,12,34831,6326,8,0,0,0
"Luke",14,0,7,35910,6327,1,1,1,1
"Lester",13,0,8,36207,6327,2,1,0,0
"Paul",12,1,8,36059,6327,3,1,1,0
"Jordan",11,0,10,34860,6327,4,1,0,0
"Anthony",10,0,11,34828,6327,5,0,0,0
"Mark",9,1,11,34036,6327,6,0,0,0
"James",8,0,13,34965,6327,7,0,0,0
"Simon",6,0,15,33185,6327,8,0,0,0
"Luke",14,0,7,36431,6328,1,1,0,0
"Mark",14,0,7,36042,6328,2,1,1,1
"Paul",11,0,10,35180,6328,3,1,0,0
"Lester",11,0,10,34854,6328,4,1,1,0
"Jordan",10,0,11,36030,6328,5,0,0,0
"Simon",10,0,11,34338,6328,6,0,0,0
"James",8,0,13,35113,6328,7,0,0,0
"Anthony",6,0,15,34690,6328,8,0,0,0
"Paul",13,0,8,35787,6329,1,1,1,1
"Jordan",12,0,9,35707,6329,2,1,0,0
"Lester",12,0,9,34382,6329,3,1,1,0
"James",12,0,9,34082,6329,4,1,0,0
"Mark",9,0,12,35591,6329,5,0,0,0
"Simon",9,0,12,34075,6329,6,0,0,0
"Anthony",9,0,12,34001,6329,7,0,0,0
"Luke",8,0,13,34368,6329,8,0,0,0
"Luke",13,0,8,36110,6330,1,1,1,1
"Paul",11,0,10,35435,6330,2,1,1,0
"Lester",11,0,10,34570,6330,3,1,0,0
"Simon",11,0,10,34407,6330,4,1,0,0
"Jordan",11,0,10,34305,6330,5,0,0,0
"Mark",10,0,11,35144,6330,6,0,0,0
"James",10,0,11,34521,6330,7,0,0,0
"Anthony",7,0,14,33910,6330,8,0,0,0
"Lester",14,0,7,36125,6331,1,1,0,0
