"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Lester",11,0,10,36622,9675,4,1,0,0
"Paul",9,0,12,35889,9675,5,0,0,0
"Simon",8,0,13,35828,9675,6,0,0,0
"James",8,0,13,35481,9675,7,0,0,0
"Jordan",8,0,13,35374,9675,8,0,0,0
"Luke",13,0,8,35988,9676,1,1,0,0
"Mark",13,0,8,35603,9676,2,1,0,0
"Anthony",12,0,9,36360,9676,3,1,1,1
"Lester",12,0,9,36173,9676,4,1,1,0
"James",10,0,11,35502,9676,5,0,0,0
"Paul",9,0,12,35645,9676,6,0,0,0
"Simon",8,0,13,35015,9676,7,0,0,0
"Jordan",7,0,14,34254,9676,8,0,0,0
"Lester",14,0,7,36573,9677,1,1,0,0
"Luke",13,0,8,36517,9677,2,1,0,0
"Anthony",11,0,10,36645,9677,3,1,1,0
"Paul",11,0,10,36234,9677,4,1,1,1
"Mark",10,0,11,35357,9677,5,0,0,0
"Jordan",9,0,12,35385,9677,6,0,0,0
"James",8,0,13,35854,9677,7,0,0,0
"Simon",8,0,13,35347,9677,8,0,0,0
"Anthony",13,0,8,35963,9678,1,1,1,1
"Jordan",13,0,8,35907,9678,2,1,1,0
"Luke",12,0,9,35903,9678,3,1,0,0
"Lester",10,0,11,36616,9678,4,1,0,0
"Mark",10,0,11,36134,9678,5,0,0,0
"Paul",10,0,11,35951,9678,6,0,0,0
"Simon",10,0,11,35199,9678,7,0,0,0
"James",6,0,15,34978,9678,8,0,0,0
"Anthony",16,0,5,36901,9679,1,1,0,0
"Luke",14,0,7,36078,9679,2,1,1,1
"Mark",12,0,9,36158,9679,3,1,0,0
"Lester",10,0,11,35787,9679,4,1,1,0
"James",10,0,11,35556,9679,5,0,0,0
"Jordan",9,0,12,34184,9679,6,0,0,0
"Simon",7,0,14,34821,9679,7,0,0,0
"Paul",6,0,15,35966,9679,8,0,0,0
"Anthony",13,0,8,36405,9680,1,1,1,0
"Lester",12,0,9,36114,9680,2,1,0,0
"Paul",11,0,10,36980,9680,3,1,1,1
"Luke",11,0,10,36427,9680,4,1,0,0
"Simon",11,0,10,36010,9680,5,0,0,0
"James",9,0,12,35646,9680,6,0,0,0
"Mark",9,0,12,35568,9680,7,0,0,0
"Jordan",8,0,13,34696,9680,8,0,0,0
"Luke",13,1,7,36717,9681,1,1,0,0
"Anthony",13,0,8,36293,9681,2,1,1,0
"Mark",12,0,9,35618,9681,3,1,0,0
"Lester",11,0,10,36830,9681,4,1,1,1
"Simon",11,0,10,36192,9681,5,0,0,0
"Paul",9,0,12,35886,9681,6,0,0,0
"Jordan",8,0,13,34606,9681,7,0,0,0
"James",6,1,14,36156,9681,8,0,0,0
"Luke",14,0,7,35764,9682,1,1,0,0
"Anthony",14,0,7,35539,9682,2,1,0,0
"Lester",12,0,9,36892,9682,3,1,1,1
"Mark",12,0,9,35781,9682,4,1,1,0
"Paul",10,1,10,35940,9682,5,0,0,0
"James",8,0,13,36196,9682,6,0,0,0
"Jordan",7,1,13,35029,9682,7,0,0,0
"Simon",6,0,15,35913,9682,8,0,0,0
"Anthony",15,0,6,37020,9683,1,1,0,0
"Jordan",12,0,9,35316,9683,2,1,0,0
"Mark",11,0,10,36654,9683,3,1,1,0
"Lester",11,0,10,36438,9683,4,1,1,1
"Luke",10,0,11,36202,9683,5,0,0,0
"Simon",10,0,11,36199,9683,6,0,0,0
"James",8,0,13,35710,9683,7,0,0,0
"Paul",7,0,14,35417,9683,8,0,0,0
"Anthony",15,0,6,36913,9684,1,1,0,0
"Simon",12,0,9,36543,9684,2,1,0,0
"Mark",11,0,10,35743,9684,3,1,1,1
"Luke",10,0,11,36406,9684,4,1,1,0
"Lester",10,0,11,36096,9684,5,0,0,0
"Paul",10,0,11,35843,9684,6,0,0,0
"Jordan",9,0,12,35328,9684,7,0,0,0
"James",7,0,14,34705,9684,8,0,0,0
"Anthony",19,0,2,38366,9685,1,1,1,1
"James",12,0,9,36318,9685,2,1,0,0
"Lester",11,0,10,35959,9685,3,1,1,0
"Luke",10,0,11,36280,9685,4,1,0,0
"Jordan",10,0,11,35429,9685,5,0,0,0
"Paul",8,0,13,36289,9685,6,0,0,0
"Mark",7,0,14,35605,9685,7,0,0,0
"Simon",7,0,14,35597,9685,8,0,0,0
"Anthony",15,0,6,37099,9686,1,1,0,0
"Luke",15,0,6,37001,9686,2,1,0,0
"Lester",11,0,10,36256,9686,3,1,1,0
"Paul",11,0,10,35669,9686,4,1,1,1
"James",10,0,11,36513,9686,5,0,0,0
"Jordan",10,0,11,35780,9686,6,0,0,0
"Simon",7,0,14,35442,9686,7,0,0,0
"Mark",5,0,16,35333,9686,8,0,0,0
"Luke",16,0,5,36822,9687,1,1,1,1
"Anthony",13,0,8,37309,9687,2,1,1,0
"Simon",11,0,10,35735,9687,3,1,0,0
"Jordan",10,0,11,34970,9687,4,1,0,0
"James",9,0,12,35796,9687,5,0,0,0
"Lester",9,0,12,35732,9687,6,0,0,0
"Mark",9,0,12,35537,9687,7,0,0,0
"Paul",7,0,14,35252,9687,8,0,0,0
"Anthony",17,0,4,36627,9688,1,1,1,0
"Luke",14,0,7,36761,9688,2,1,1,1
"Paul",11,0,10,36865,9688,3,1,0,0
"Mark",11,0,10,35490,9688,4,1,0,0
"Lester",9,0,12,36197,9688,5,0,0,0
"James",8,0,13,35067,9688,6,0,0,0
"Simon",7,0,14,34956,9688,7,0,0,0
"Jordan",7,0,14,34757,9688,8,0,0,0
"Anthony",15,0,6,36967,9689,1,1,0,0
"Luke",12,0,9,36504,9689,2,1,1,0
"Lester",12,0,9,36100,9689,3,1,0,0
"Mark",12,0,9,35417,9689,4,1,1,1
"Simon",10,0,11,35972,9689,5,0,0,0
"Jordan",10,0,11,34920,9689,6,0,0,0
"Paul",7,0,14,35784,9689,7,0,0,0
"James",6,0,15,35768,9689,8,0,0,0
"Anthony",16,0,5,36856,9690,1,1,0,0
"Luke",16,0,5,36807,9690,2,1,1,1
"Lester",10,0,11,36260,9690,3,1,0,0
"Paul",10,0,11,36180,9690,4,1,1,0
"Simon",9,0,12,35845,9690,5,0,0,0
"Jordan",9,0,12,35359,9690,6,0,0,0
"James",9,0,12,34945,9690,7,0,0,0
"Mark",5,0,16,35402,9690,8,0,0,0
"Anthony",14,0,7,37124,9691,1,1,1,1
"Paul",13,0,8,36113,9691,2,1,0,0
"Lester",12,0,9,36205,9691,3,1,1,0
"Luke",11,0,10,35618,9691,4,1,0,0
"Simon",9,0,12,35894,9691,5,0,0,0
"James",9,0,12,35651,9691,6,0,0,0
"Mark",9,0,12,35606,9691,7,0,0,0
"Jordan",7,0,14,34877,9691,8,0,0,0
"Luke",18,0,3,37351,9692,1,1,1,1
"Lester",11,0,10,37120,9692,2,1,1,0
"Anthony",11,0,10,36188,9692,3,1,0,0
"Simon",11,0,10,35680,9692,4,1,0,0
"Mark",11,0,10,35274,9692,5,0,0,0
"Paul",10,0,11,35609,9692,6,0,0,0
"James",6,0,15,35439,9692,7,0,0,0
"Jordan",6,0,15,34637,9692,8,0,0,0
"Anthony",16,0,5,36586,9693,1,1,1,0
"Mark",13,0,8,36227,9693,2,1,1,1
"Luke",12,0,9,36441,9693,3,1,0,0
"Simon",12,0,9,35742,9693,4,1,0,0
"Lester",11,0,10,36340,9693,5,0,0,0
"Jordan",9,0,12,35041,9693,6,0,0,0
"Paul",8,0,13,35723,9693,7,0,0,0
"James",3,0,18,34941,9693,8,0,0,0
"Luke",17,0,4,37622,9694,1,1,1,1
"Anthony",14,0,7,36209,9694,2,1,1,0
"Lester",12,0,9,36459,9694,3,1,0,0
"Simon",10,0,11,34989,9694,4,1,0,0
"Paul",9,0,12,36026,9694,5,0,0,0
"Mark",9,0,12,35364,9694,6,0,0,0
"Jordan",7,0,14,34388,9694,7,0,0,0
"James",6,0,15,35105,9694,8,0,0,0
"Luke",14,0,7,36864,9695,1,1,1,1
"Anthony",12,0,9,36281,9695,2,1,0,0
"Mark",12,0,9,35966,9695,3,1,1,0
"Simon",11,0,10,36312,9695,4,1,0,0
"Paul",11,0,10,36162,9695,5,0,0,0
"Lester",10,0,11,36655,9695,6,0,0,0
"Jordan",8,0,13,35514,9695,7,0,0,0
"James",6,0,15,35342,9695,8,0,0,0
"Luke",14,0,7,36950,9696,1,1,1,1
"Lester",14,0,7,36888,9696,2,1,1,0
"Anthony",12,0,9,35877,9696,3,1,0,0
"Simon",11,0,10,35793,9696,4,1,0,0
"Mark",11,0,10,35337,9696,5,0,0,0
"Jordan",10,0,11,35162,9696,6,0,0,0
"James",8,0,13,35174,9696,7,0,0,0
"Paul",4,0,17,35047,9696,8,0,0,0
"Luke",15,0,6,37572,9697,1,1,1,1
"Anthony",15,0,6,36177,9697,2,1,1,0
"Lester",11,0,10,36380,9697,3,1,0,0
"Paul",11,0,10,36180,9697,4,1,0,0
"Simon",10,0,11,35952,9697,5,0,0,0
"Jordan",8,0,13,34558,9697,6,0,0,0
"James",7,0,14,35954,9697,7,0,0,0
"Mark",7,0,14,35177,9697,8,0,0,0
"Anthony",19,0,2,37326,9698,1,1,1,1
"Luke",13,0,8,36663,9698,2,1,1,0
"Lester",10,0,11,36529,9698,3,1,0,0
"Simon",9,0,12,35774,9698,4,1,0,0
"James",9,0,12,35638,9698,5,0,0,0
"Mark",9,0,12,35612,9698,6,0,0,0
"Paul",8,0,13,35796,9698,7,0,0,0
"Jordan",7,0,14,35029,9698,8,0,0,0
"Luke",15,0,6,36523,9699,1,1,0,0
"Anthony",14,0,7,36789,9699,2,1,0,0
"Lester",13,0,8,36852,9699,3,1,1,1
"Paul",10,0,11,36418,9699,4,1,1,0
"Simon",9,0,12,34559,9699,5,0,0,0
"Mark",8,0,13,35585,9699,6,0,0,0
"Jordan",8,0,13,35235,9699,7,0,0,0
"James",7,0,14,36294,9699,8,0,0,0
"Luke",13,0,8,36336,9700,1,1,1,0
"Lester",13,0,8,36252,9700,2,1,0,0
"Paul",12,0,9,36463,9700,3,1,1,1
"Anthony",11,0,10,35921,9700,4,1,0,0
"Jordan",9,0,12,35322,9700,5,0,0,0
"Mark",9,0,12,35123,9700,6,0,0,0
"Simon",9,0,12,34895,9700,7,0,0,0
"James",8,0,13,35326,9700,8,0,0,0
"Anthony",14,1,6,37088,9701,1,1,1,1
"Mark",13,0,8,35611,9701,2,1,0,0
"Luke",12,0,9,36462,9701,3,1,1,0
"James",11,0,10,36658,9701,4,1,0,0
"Paul",11,0,10,36269,9701,5,0,0,0
"Simon",8,0,13,35693,9701,6,0,0,0
"Lester",7,1,13,36034,9701,7,0,0,0
"Jordan",7,0,14,35352,9701,8,0,0,0
"Lester",13,0,8,37032,9702,1,1,0,0
"Luke",13,0,8,36941,9702,2,1,0,0
"Anthony",13,0,8,36403,9702,3,1,1,1
"James",11,0,10,35620,9702,4,1,1,0
"Jordan",9,0,12,36043,9702,5,0,0,0
"Mark",9,0,12,35991,9702,6,0,0,0
"Paul",8,0,13,35496,9702,7,0,0,0
"Simon",8,0,13,35321,9702,8,0,0,0
"Luke",14,0,7,36471,9703,1,1,0,0
"Anthony",14,0,7,35602,9703,2,1,0,0
"Lester",12,0,9,36637,9703,3,1,1,1
"Mark",11,0,10,36105,9703,4,1,1,0
"Paul",11,0,10,35613,9703,5,0,0,0
"James",8,0,13,35810,9703,6,0,0,0
"Simon",8,0,13,34880,9703,7,0,0,0
"Jordan",6,0,15,35001,9703,8,0,0,0
"Lester",15,0,6,36672,9704,1,1,1,0
"Anthony",14,0,7,36767,9704,2,1,0,0
"James",13,0,8,36206,9704,3,1,1,1
"Jordan",10,0,11,35665,9704,4,1,0,0
"Luke",9,0,12,36723,9704,5,0,0,0
"Paul",9,0,12,35796,9704,6,0,0,0
"Mark",9,0,12,35781,9704,7,0,0,0
"Simon",5,0,16,35150,9704,8,0,0,0
"Luke",14,0,7,36484,9705,1,1,1,1
"Anthony",13,0,8,35608,9705,2,1,1,0
"Simon",11,0,10,36032,9705,3,1,0,0
"Paul",11,0,10,36006,9705,4,1,0,0
"Mark",10,0,11,36628,9705,5,0,0,0
"Lester",10,0,11,36015,9705,6,0,0,0
"James",8,0,13,35342,9705,7,0,0,0
"Jordan",7,0,14,33896,9705,8,0,0,0
"Anthony",16,0,5,36587,9706,1,1,1,1
"Lester",13,0,8,36651,9706,2,1,0,0
"Luke",12,0,9,36953,9706,3,1,1,0
"Mark",11,0,10,36254,9706,4,1,0,0
"Simon",10,0,11,35688,9706,5,0,0,0
"Jordan",10,0,11,35345,9706,6,0,0,0
"James",8,0,13,36053,9706,7,0,0,0
"Paul",4,0,17,35191,9706,8,0,0,0
"Anthony",15,0,6,35881,9707,1,1,1,1
"Luke",13,0,8,36988,9707,2,1,1,0
"Paul",12,0,9,36713,9707,3,1,0,0
"Lester",12,0,9,36576,9707,4,1,0,0
"James",10,0,11,35823,9707,5,0,0,0
"Mark",8,0,13,35504,9707,6,0,0,0
"Simon",7,0,14,35354,9707,7,0,0,0
"Jordan",7,0,14,34872,9707,8,0,0,0
"Anthony",15,0,6,36470,9708,1,1,0,0
"Mark",13,0,8,36091,9708,2,1,1,1
"Jordan",12,0,9,35404,9708,3,1,0,0
"Lester",11,0,10,35978,9708,4,1,1,0
"Simon",10,0,11,35537,9708,5,0,0,0
"Luke",10,0,11,35319,9708,6,0,0,0
"Paul",7,0,14,35530,9708,7,0,0,0
"James",6,0,15,35257,9708,8,0,0,0
"Luke",14,0,7,36926,9709,1,1,1,1
"Simon",13,0,8,36245,9709,2,1,1,0
"Anthony",12,0,9,36239,9709,3,1,0,0
"Jordan",11,0,10,35280,9709,4,1,0,0
"Lester",10,0,11,36157,9709,5,0,0,0
"Mark",10,0,11,35779,9709,6,0,0,0
"James",9,0,12,35396,9709,7,0,0,0
"Paul",5,0,16,35255,9709,8,0,0,0
"Lester",15,0,6,37032,9710,1,1,0,0
"Anthony",15,0,6,36270,9710,2,1,1,0
"Jordan",12,0,9,35447,9710,3,1,0,0
"Luke",11,0,10,36407,9710,4,1,1,1
"Mark",10,1,10,36472,9710,5,0,0,0
"Simon",9,0,12,35547,9710,6,0,0,0
"Paul",7,1,13,36085,9710,7,0,0,0
"James",4,0,17,35417,9710,8,0,0,0
"Luke",16,0,5,36736,9711,1,1,0,0
"Anthony",13,0,8,36352,9711,2,1,0,0
"Lester",12,0,9,36668,9711,3,1,1,0
"Paul",12,0,9,36481,9711,4,1,1,1
"Mark",10,0,11,35734,9711,5,0,0,0
"Jordan",10,0,11,34803,9711,6,0,0,0
"Simon",7,0,14,35469,9711,7,0,0,0
"James",4,0,17,35241,9711,8,0,0,0
"Luke",15,0,6,36607,9712,1,1,0,0
"Anthony",12,0,9,36229,9712,2,1,0,0
"Mark",12,0,9,36073,9712,3,1,1,0
"Lester",11,0,10,36169,9712,4,1,1,1
"Paul",10,0,11,36060,9712,5,0,0,0
"Simon",9,0,12,35467,9712,6,0,0,0
"Jordan",8,0,13,34733,9712,7,0,0,0
"James",7,0,14,35520,9712,8,0,0,0
"Anthony",16,0,5,37198,9713,1,1,0,0
"Luke",16,0,5,36241,9713,2,1,1,1
"Lester",13,0,8,36572,9713,3,1,0,0
"Mark",10,0,11,36555,9713,4,1,1,0
"Jordan",9,0,12,35628,9713,5,0,0,0
"Simon",8,0,13,35386,9713,6,0,0,0
"Paul",7,0,14,35205,9713,7,0,0,0
"James",5,0,16,35836,9713,8,0,0,0
"Lester",15,0,6,36564,9714,1,1,1,1
"Anthony",13,0,8,36404,9714,2,1,1,0
"Luke",12,0,9,36373,9714,3,1,0,0
"Jordan",10,0,11,35511,9714,4,1,0,0
"Simon",9,0,12,36350,9714,5,0,0,0
"James",9,0,12,35943,9714,6,0,0,0
"Paul",8,0,13,35795,9714,7,0,0,0
"Mark",8,0,13,35063,9714,8,0,0,0
"Anthony",14,0,7,36351,9715,1,1,1,0
"Mark",12,0,9,35522,9715,2,1,0,0
"Luke",11,0,10,36291,9715,3,1,1,1
"Lester",11,0,10,35681,9715,4,1,0,0
"Simon",10,0,11,35866,9715,5,0,0,0
"Paul",10,0,11,35218,9715,6,0,0,0
"James",9,0,12,36411,9715,7,0,0,0
"Jordan",7,0,14,34725,9715,8,0,0,0
"Luke",15,0,6,36750,9716,1,1,1,1
"Lester",14,0,7,36455,9716,2,1,1,0
"Anthony",12,0,9,35415,9716,3,1,0,0
"Jordan",11,0,10,35527,9716,4,1,0,0
"Paul",9,0,12,35690,9716,5,0,0,0
"Simon",9,0,12,35234,9716,6,0,0,0
"Mark",7,0,14,35678,9716,7,0,0,0
"James",7,0,14,35188,9716,8,0,0,0
"Anthony",16,0,5,37076,9717,1,1,1,1
"Paul",11,0,10,36433,9717,2,1,0,0
"Mark",11,0,10,36120,9717,3,1,1,0
"Luke",11,0,10,35863,9717,4,1,0,0
"Lester",10,0,11,35830,9717,5,0,0,0
"Simon",9,0,12,35128,9717,6,0,0,0
"James",8,0,13,36434,9717,7,0,0,0
"Jordan",8,0,13,35053,9717,8,0,0,0
"Mark",13,0,8,35989,9718,1,1,0,0
"Luke",12,0,9,36791,9718,2,1,0,0
"Anthony",12,0,9,36643,9718,3,1,1,1
"James",10,0,11,36277,9718,4,1,1,0
"Jordan",10,0,11,35832,9718,5,0,0,0
"Lester",9,0,12,36152,9718,6,0,0,0
"Paul",9,0,12,36052,9718,7,0,0,0
"Simon",9,0,12,35434,9718,8,0,0,0
"Luke",13,0,8,36454,9719,1,1,0,0
"Anthony",12,0,9,36174,9719,2,1,1,1
"Jordan",12,0,9,35231,9719,3,1,0,0
"James",11,0,10,36627,9719,4,1,1,0
"Lester",10,0,11,36425,9719,5,0,0,0
"Paul",10,0,11,35686,9719,6,0,0,0
"Simon",9,0,12,35854,9719,7,0,0,0
"Mark",7,0,14,35707,9719,8,0,0,0
"Luke",13,0,8,37011,9720,1,1,0,0
"Anthony",12,0,9,36207,9720,2,1,1,1
"Lester",11,0,10,36160,9720,3,1,0,0
"Mark",11,0,10,35538,9720,4,1,1,0
"Paul",10,0,11,36318,9720,5,0,0,0
"Simon",10,0,11,35099,9720,6,0,0,0
"James",9,0,12,35552,9720,7,0,0,0
"Jordan",8,0,13,35250,9720,8,0,0,0
"Anthony",15,0,6,37330,9721,1,1,0,0
"Luke",13,0,8,36814,9721,2,1,0,0
"Lester",11,0,10,36313,9721,3,1,1,1
"Paul",11,0,10,35839,9721,4,1,1,0
"Simon",10,0,11,35129,9721,5,0,0,0
"Jordan",9,0,12,35107,9721,6,0,0,0
"James",8,0,13,35154,9721,7,0,0,0
"Mark",7,0,14,36024,9721,8,0,0,0
"Anthony",17,0,4,36885,9722,1,1,1,1
"Luke",16,0,5,36995,9722,2,1,1,0
"Lester",10,0,11,36391,9722,3,1,0,0
"Simon",9,0,12,36133,9722,4,1,0,0
"James",9,0,12,36067,9722,5,0,0,0
"Paul",9,0,12,35774,9722,6,0,0,0
"Mark",7,0,14,35765,9722,7,0,0,0
"Jordan",7,0,14,34614,9722,8,0,0,0
"Anthony",15,0,6,35930,9723,1,1,0,0
"Paul",13,0,8,36609,9723,2,1,1,1
"Luke",11,0,10,36506,9723,3,1,0,0
"Lester",10,0,11,36299,9723,4,1,1,0
"Mark",9,0,12,36335,9723,5,0,0,0
"Jordan",9,0,12,35956,9723,6,0,0,0
"Simon",9,0,12,35765,9723,7,0,0,0
"James",8,0,13,35721,9723,8,0,0,0
"Anthony",17,0,4,37380,9724,1,1,0,0
"Luke",15,0,6,36711,9724,2,1,1,1
"Lester",10,0,11,36157,9724,3,1,0,0
"James",9,0,12,36109,9724,4,1,1,0
"Paul",9,0,12,35918,9724,5,0,0,0
"Mark",9,0,12,35753,9724,6,0,0,0
"Jordan",9,0,12,35128,9724,7,0,0,0
"Simon",6,0,15,34869,9724,8,0,0,0
"Luke",13,0,8,36737,9725,1,1,1,1
"Anthony",12,0,9,35966,9725,2,1,0,0
"Mark",12,0,9,35626,9725,3,1,1,0
"Paul",10,0,11,36433,9725,4,1,0,0
"Jordan",10,0,11,36352,9725,5,0,0,0
"Simon",10,0,11,35999,9725,6,0,0,0
"Lester",9,0,12,36769,9725,7,0,0,0
"James",8,0,13,35606,9725,8,0,0,0
"Anthony",17,0,4,36611,9726,1,1,0,0
"Luke",12,0,9,37030,9726,2,1,1,1
"Lester",11,0,10,36471,9726,3,1,0,0
"Jordan",11,0,10,35802,9726,4,1,1,0
"Mark",10,0,11,35933,9726,5,0,0,0
"Simon",9,0,12,34846,9726,6,0,0,0
"Paul",8,0,13,36152,9726,7,0,0,0
"James",6,0,15,35248,9726,8,0,0,0
"Luke",15,0,6,37005,9727,1,1,0,0
"Anthony",14,0,7,36833,9727,2,1,1,1
"Lester",11,0,10,36557,9727,3,1,0,0
"Mark",11,0,10,36103,9727,4,1,1,0
"James",9,0,12,36289,9727,5,0,0,0
"Paul",8,0,13,36308,9727,6,0,0,0
"Simon",8,0,13,36004,9727,7,0,0,0
"Jordan",8,0,13,34628,9727,8,0,0,0
"Anthony",15,0,6,37137,9728,1,1,1,0
"Luke",14,0,7,36840,9728,2,1,1,1
"Simon",13,0,8,36177,9728,3,1,0,0
"Paul",10,0,11,36271,9728,4,1,0,0
"Mark",10,0,11,35729,9728,5,0,0,0
"Lester",9,0,12,36684,9728,6,0,0,0
"James",8,0,13,36042,9728,7,0,0,0
"Jordan",5,0,16,34311,9728,8,0,0,0
"Anthony",14,0,7,36630,9729,1,1,0,0
"Luke",13,0,8,36674,9729,2,1,1,0
"Mark",13,0,8,35864,9729,3,1,0,0
"Lester",11,0,10,35564,9729,4,1,1,1
"James",10,0,11,35657,9729,5,0,0,0
"Simon",9,0,12,35178,9729,6,0,0,0
"Paul",8,0,13,35872,9729,7,0,0,0
"Jordan",6,0,15,34330,9729,8,0,0,0
"Anthony",15,1,5,36929,9730,1,1,0,0
"Simon",14,0,7,36245,9730,2,1,0,0
"Luke",12,0,9,36512,9730,3,1,1,1
"Lester",11,0,10,36100,9730,4,1,1,0
"Paul",10,0,11,35556,9730,5,0,0,0
"Mark",7,1,13,35390,9730,6,0,0,0
"James",7,0,14,35611,9730,7,0,0,0
"Jordan",7,0,14,34476,9730,8,0,0,0
"Anthony",17,0,4,37156,9731,1,1,1,1
"Luke",15,0,6,37012,9731,2,1,1,0
"Lester",13,0,8,36951,9731,3,1,0,0
"Mark",11,0,10,36138,9731,4,1,0,0
"Paul",10,0,11,36342,9731,5,0,0,0
"Simon",7,0,14,35281,9731,6,0,0,0
"James",6,0,15,34906,9731,7,0,0,0
"Jordan",5,0,16,34895,9731,8,0,0,0
"Anthony",15,0,6,37074,9732,1,1,0,0
"Simon",12,0,9,35878,9732,2,1,0,0
"Paul",11,0,10,36463,9732,3,1,1,0
"Lester",11,0,10,36156,9732,4,1,1,1
"Mark",11,0,10,35945,9732,5,0,0,0
"Luke",10,0,11,36030,9732,6,0,0,0
"James",8,0,13,36030,9732,7,0,0,0
"Jordan",6,0,15,35158,9732,8,0,0,0
"Luke",15,0,6,37232,9733,1,1,0,0
"Paul",12,0,9,37024,9733,2,1,0,0
"Simon",12,0,9,36332,9733,3,1,1,1
"Anthony",12,0,9,35631,9733,4,1,1,0
"Lester",11,0,10,36558,9733,5,0,0,0
"Mark",10,0,11,36265,9733,6,0,0,0
"James",7,0,14,35916,9733,7,0,0,0
"Jordan",5,0,16,34136,9733,8,0,0,0
"Anthony",15,0,6,36135,9734,1,1,0,0
"Luke",11,0,10,35847,9734,2,1,1,1
"Simon",11,0,10,35663,9734,3,1,0,0
"Paul",11,0,10,35549,9734,4,1,1,0
"Jordan",11,0,10,35146,9734,5,0,0,0
"Lester",9,0,12,35644,9734,6,0,0,0
"James",8,0,13,35932,9734,7,0,0,0
"Mark",8,0,13,35388,9734,8,0,0,0
"Luke",15,0,6,36554,9735,1,1,1,0
"Anthony",14,0,7,36314,9735,2,1,0,0
"Paul",13,0,8,35991,9735,3,1,1,1
"Jordan",10,0,11,35303,9735,4,1,0,0
"James",9,0,12,37003,9735,5,0,0,0
"Mark",8,0,13,35374,9735,6,0,0,0
"Simon",8,0,13,35163,9735,7,0,0,0
"Lester",7,0,14,36195,9735,8,0,0,0
"Anthony",15,0,6,36567,9736,1,1,0,0
"Luke",13,0,8,36611,9736,2,1,0,0
"Mark",12,0,9,35385,9736,3,1,1,0
"Paul",11,0,10,35754,9736,4,1,1,1
"Lester",10,0,11,36237,9736,5,0,0,0
"Jordan",10,0,11,35266,9736,6,0,0,0
"Simon",7,0,14,34914,9736,7,0,0,0
"James",6,0,15,34909,9736,8,0,0,0
"Anthony",13,0,8,36228,9737,1,1,0,0
"Mark",13,0,8,35991,9737,2,1,1,1
"Lester",11,0,10,36855,9737,3,1,0,0
"Luke",11,0,10,36090,9737,4,1,1,0
"Jordan",10,0,11,34662,9737,5,0,0,0
"Paul",9,0,12,35898,9737,6,0,0,0
"Simon",9,0,12,34719,9737,7,0,0,0
"James",8,0,13,36189,9737,8,0,0,0
"Anthony",16,0,5,37167,9738,1,1,1,1
"Luke",13,0,8,36723,9738,2,1,1,0
"Lester",10,0,11,36591,9738,3,1,0,0
"Simon",10,0,11,36080,9738,4,1,0,0
"Jordan",10,0,11,35575,9738,5,0,0,0
"Paul",9,0,12,36864,9738,6,0,0,0
"Mark",9,0,12,36382,9738,7,0,0,0
"James",7,0,14,35519,9738,8,0,0,0
"Paul",14,0,7,36648,9739,1,1,0,0
"Anthony",13,0,8,35988,9739,2,1,1,0
"Luke",12,0,9,36597,9739,3,1,0,0
"Lester",12,0,9,36481,9739,4,1,1,1
"Simon",9,0,12,36035,9739,5,0,0,0
"Jordan",9,0,12,35583,9739,6,0,0,0
"Mark",8,0,13,35955,9739,7,0,0,0
"James",7,0,14,36368,9739,8,0,0,0
"Anthony",13,0,8,37003,9740,1,1,0,0
"James",13,0,8,35842,9740,2,1,0,0
"Lester",12,0,9,36058,9740,3,1,1,0
"Luke",12,0,9,35943,9740,4,1,1,1
"Mark",11,0,10,35696,9740,5,0,0,0
"Paul",10,0,11,35610,9740,6,0,0,0
"Simon",7,0,14,35266,9740,7,0,0,0
"Jordan",6,0,15,34557,9740,8,0,0,0
"Luke",14,0,7,36877,9741,1,1,0,0
"Anthony",13,0,8,36170,9741,2,1,1,1
"Lester",12,0,9,35902,9741,3,1,0,0
"James",11,0,10,36050,9741,4,1,1,0
"Mark",11,0,10,35846,9741,5,0,0,0
"Paul",9,0,12,35450,9741,6,0,0,0
"Simon",8,0,13,36016,9741,7,0,0,0
"Jordan",6,0,15,35200,9741,8,0,0,0
"Luke",16,0,5,37204,9742,1,1,1,1
"Anthony",15,0,6,37223,9742,2,1,1,0
"Lester",14,0,7,36577,9742,3,1,0,0
"Mark",11,0,10,34818,9742,4,1,0,0
"Paul",10,0,11,36036,9742,5,0,0,0
"Simon",10,0,11,35410,9742,6,0,0,0
"Jordan",5,0,16,34842,9742,7,0,0,0
"James",3,0,18,34909,9742,8,0,0,0
"Paul",13,0,8,36225,9743,1,1,1,1
"Anthony",13,0,8,36046,9743,2,1,0,0
"Jordan",13,0,8,35760,9743,3,1,1,0
"Lester",11,0,10,36572,9743,4,1,0,0
"Luke",10,0,11,36186,9743,5,0,0,0
"Simon",9,0,12,35268,9743,6,0,0,0
"James",8,0,13,35581,9743,7,0,0,0
"Mark",7,0,14,35220,9743,8,0,0,0
"Anthony",14,0,7,36542,9744,1,1,0,0
"Luke",12,0,9,36356,9744,2,1,0,0
"Mark",12,0,9,35732,9744,3,1,1,0
"Simon",11,0,10,35660,9744,4,1,1,1
"James",10,0,11,35518,9744,5,0,0,0
"Lester",9,0,12,36227,9744,6,0,0,0
"Paul",9,0,12,35467,9744,7,0,0,0
"Jordan",7,0,14,35153,9744,8,0,0,0
"Luke",13,0,8,36771,9745,1,1,0,0
